4631974,1,150726,121,101,10397,1,CO019308,1,RTV4631974
4632065,1,150726,250,101,10397,1,CO019308,1,RTV4632065
4632255,1,150726,119,101,10397,1,CO019308,1,RTV4632255
4632503,1,150726,119,101,10397,1,CO019308,1,RTV4632503
4633125,1,150726,218,101,10397,1,CO019308,1,RTV4633125
4633401,1,150726,225,101,10397,1,CO019308,1,RTV4633401
4633899,1,150726,213,101,10397,1,CO019308,1,RTV4633899
4634343,1,150726,101,101,10397,1,CO019308,1,RTV4634343
4634740,1,150726,106,101,10397,1,CO019308,1,RTV4634740
4635315,1,150726,109,101,10397,1,CO019308,1,RTV4635315
4635387,1,150726,834,805,10397,1,CO019308,1,RTV4635387
4635555,1,150726,216,101,10397,1,CO019308,1,RTV4635555
4635569,1,150726,291,101,10397,1,CO019308,1,RTV4635569
4635646,1,150726,823,801,10397,1,CO019308,1,RTV4635646
4635816,1,150726,135,101,10397,1,CO019308,1,RTV4635816
4636484,1,150726,834,805,10397,1,CO019308,1,RTV4636484
4636486,1,150726,139,101,10397,1,CO019308,1,RTV4636486
4629781,1,150727,832,804,10397,1,CO019308,1,RTV4629781
4631038,1,150727,308,101,10397,1,CO019308,1,RTV4631038
4632374,1,150727,112,101,10397,1,CO019308,1,RTV4632374
4632397,1,150727,112,101,10397,1,CO019308,1,RTV4632397
4632706,1,150727,187,101,10397,1,CO019308,1,RTV4632706
4632942,1,150727,184,101,10397,1,CO019308,1,RTV4632942
4632963,1,150727,184,101,10397,1,CO019308,1,RTV4632963
4634441,1,150727,112,101,10397,1,CO019308,1,RTV4634441
4635241,1,150727,246,101,10397,1,CO019308,1,RTV4635241
4635667,1,150727,151,101,10397,1,CO019308,1,RTV4635667
4635842,1,150727,138,101,10397,1,CO019308,1,RTV4635842
4636036,1,150727,259,101,10397,1,CO019308,1,RTV4636036
4636580,1,150727,241,101,10397,1,CO019308,1,RTV4636580
4636599,1,150727,825,802,10397,1,CO019308,1,RTV4636599
4636667,1,150727,147,101,10397,1,CO019308,1,RTV4636667
4637022,1,150727,824,802,10397,1,CO019308,1,RTV4637022
4637171,1,150727,178,101,10397,1,CO019308,1,RTV4637171
4637179,1,150727,191,101,10397,1,CO019308,1,RTV4637179
4637340,1,150727,116,101,10397,1,CO019308,1,RTV4637340
