4558767,1,150707,112,101,10093,1,CO018704,1,RTV4558767
4557512,1,150708,141,101,10093,1,CO018704,1,RTV4557512
4548425,1,150708,232,101,10093,1,CO018704,1,RTV4548425
4569658,1,150708,232,101,10093,1,CO018704,1,RTV4569658
4569926,1,150708,242,101,10093,1,CO018704,1,RTV4569926
4568915,1,150708,261,101,10093,1,CO018704,1,RTV4568915
4569397,1,150707,276,101,10093,1,CO018704,1,RTV4569397
4571965,1,150708,280,101,10093,1,CO018704,1,RTV4571965
4571697,1,150708,823,801,10093,1,CO018704,1,RTV4571697
4569665,1,150708,849,809,10093,1,CO018704,1,RTV4569665
