4631758,1,150725,272,101,10495,1,CO019287,1,RTV4631758
4630045,1,150726,123,101,10495,1,CO019287,1,RTV4630045
4632172,1,150726,121,101,10495,1,CO019287,1,RTV4632172
4632339,1,150726,226,101,10495,1,CO019287,1,RTV4632339
4634019,1,150726,295,101,10495,1,CO019287,1,RTV4634019
4634463,1,150726,822,801,10495,1,CO019287,1,RTV4634463
4636164,1,150726,253,101,10495,1,CO019287,1,RTV4636164
4636935,1,150727,270,101,10495,1,CO019287,1,RTV4636935
4639910,1,150727,263,101,10495,1,CO019287,1,RTV4639910
4640921,1,150727,821,801,10495,1,CO019287,1,RTV4640921
4641813,1,150727,268,101,10495,1,CO019287,1,RTV4641813
