4656818,1,150801,109,101,12714,1,CO019553,1,RTV4656818
4659371,1,150802,236,101,12714,1,CO019553,1,RTV4659371
4662130,1,150803,246,101,12714,1,CO019553,1,RTV4662130
4656607,1,150801,239,101,12714,2,CO019553,1,RTV4656607
4656994,1,150801,137,101,12714,2,CO019553,1,RTV4656994
4659088,1,150802,123,101,12714,2,CO019553,1,RTV4659088
4660193,1,150802,822,801,12714,2,CO019553,1,RTV4660193
4660919,1,150802,240,101,12714,2,CO019553,1,RTV4660919
4654824,1,150803,243,101,12714,2,CO019553,1,RTV4654824
4662886,1,150803,290,101,12714,2,CO019553,1,RTV4662886
4660600,1,150802,278,101,12714,3,CO019553,1,RTV4660600
4661624,1,150802,167,101,12714,3,CO019553,1,RTV4661624
4657672,1,150803,127,101,12714,3,CO019553,1,RTV4657672
4660476,1,150803,259,101,12714,3,CO019553,1,RTV4660476
4662107,1,150803,154,101,12714,3,CO019553,1,RTV4662107
4662791,1,150803,293,101,12714,3,CO019553,1,RTV4662791
