4650774,1,150731,717,700,10093,1,CO019597,1,RTV4650774
4649265,1,150801,708,700,10093,1,CO019597,1,RTV4649265
4655816,1,150801,705,700,10093,1,CO019597,1,RTV4655816
4656498,1,150801,713,700,10093,1,CO019597,1,RTV4656498
4634714,1,150802,706,700,10093,1,CO019597,1,RTV4634714
4660611,1,150802,709,700,10093,1,CO019597,1,RTV4660611
4659182,1,150803,730,700,10093,1,CO019597,1,RTV4659182
4663295,1,150803,703,700,10093,1,CO019597,1,RTV4663295
4664722,1,150803,706,700,10093,1,CO019597,1,RTV4664722
4665375,1,150803,706,700,10093,1,CO019597,1,RTV4665375
4668269,1,150804,719,700,10093,1,CO019597,1,RTV4668269
4668366,1,150804,727,700,10093,1,CO019597,1,RTV4668366
