4536478,1,150628,278,101,10020,1,CO018398,1,RTV4536478
4541278,1,150629,300,101,10020,1,CO018398,1,RTV4541278
4534991,1,150628,,,10020,1,CO018398,1,RTV4534991
4533443,1,150628,401,101,10020,1,CO018398,1,RTV4533443
4536653,1,150628,401,101,10020,1,CO018398,1,RTV4536653
4537008,1,150628,823,801,10020,1,CO018398,1,RTV4537008
4541458,1,150629,824,802,10020,1,CO018398,1,RTV4541458
4537282,1,150629,834,805,10020,1,CO018398,1,RTV4537282
4543141,1,150629,834,805,10020,1,CO018398,1,RTV4543141
4542672,1,150629,835,805,10020,1,CO018398,1,RTV4542672
4534323,1,150628,843,809,10020,1,CO018398,1,RTV4534323
4536979,1,150628,847,809,10020,1,CO018398,1,RTV4536979
4533188,1,150627,849,809,10020,1,CO018398,1,RTV4533188
4540263,1,150629,,,10020,1,CO018398,1,RTV4540263
