4707807,1,150816,703,700,18636,1,CO020116,1,RTV4707807
4708398,1,150816,729,700,18636,1,CO020116,1,RTV4708398
4713923,1,150818,701,700,18636,1,CO020116,1,RTV4713923
4719054,1,150818,729,700,18636,1,CO020116,1,RTV4719054
4708740,1,150816,703,700,10226,2,CO020116,1,RTV4708740
4708269,1,150818,717,700,10226,2,CO020116,1,RTV4708269
4713801,1,150818,701,700,10226,2,CO020116,1,RTV4713801
4719487,1,150818,712,700,10226,2,CO020116,1,RTV4719487
4708293,1,150818,717,700,10770,3,CO020116,1,RTV4708293
4713830,1,150818,701,700,10770,3,CO020116,1,RTV4713830
4714753,1,150817,708,700,10770,3,CO020116,1,RTV4714753
4710114,1,150816,729,700,10463,4,CO020116,1,RTV4710114
4714765,1,150817,708,700,10463,4,CO020116,1,RTV4714765
4713764,1,150818,701,700,10463,4,CO020116,1,RTV4713764
4715684,1,150818,701,700,10463,4,CO020116,1,RTV4715684
4719368,1,150818,712,700,10463,4,CO020116,1,RTV4719368
4714907,1,150817,708,700,10469,5,CO020116,1,RTV4714907
4716809,1,150817,703,700,10469,5,CO020116,1,RTV4716809
4713858,1,150818,701,700,10469,5,CO020116,1,RTV4713858
4715567,1,150818,701,700,10469,5,CO020116,1,RTV4715567
4719526,1,150818,712,700,10469,5,CO020116,1,RTV4719526
4714849,1,150817,708,700,10397,6,CO020116,1,RTV4714849
4716527,1,150817,703,700,10397,6,CO020116,1,RTV4716527
4712807,1,150818,701,700,10397,6,CO020116,1,RTV4712807
4717464,1,150818,711,700,10397,6,CO020116,1,RTV4717464
4718092,1,150818,711,700,10397,6,CO020116,1,RTV4718092
4707392,1,150816,706,700,10392,7,CO020116,1,RTV4707392
4709302,1,150816,719,700,10392,7,CO020116,1,RTV4709302
4710325,1,150816,719,700,10392,7,CO020116,1,RTV4710325
4712066,1,150817,730,700,10392,7,CO020116,1,RTV4712066
4717839,1,150818,705,700,10392,7,CO020116,1,RTV4717839
4718140,1,150818,716,700,10392,7,CO020116,1,RTV4718140
4718447,1,150818,730,700,10392,7,CO020116,1,RTV4718447
4719457,1,150818,712,700,10392,7,CO020116,1,RTV4719457
4701984,1,150817,708,700,10374,8,CO020116,1,RTV4701984
4714675,1,150817,708,700,10374,8,CO020116,1,RTV4714675
4715726,1,150817,706,700,10374,8,CO020116,1,RTV4715726
4708258,1,150818,717,700,10374,8,CO020116,1,RTV4708258
4713771,1,150818,701,700,10374,8,CO020116,1,RTV4713771
4708983,1,150816,729,700,10343,9,CO020116,1,RTV4708983
4714810,1,150817,708,700,10343,9,CO020116,1,RTV4714810
4717653,1,150818,711,700,10343,9,CO020116,1,RTV4717653
4718066,1,150818,712,700,10343,9,CO020116,1,RTV4718066
4718138,1,150818,726,700,10343,9,CO020116,1,RTV4718138
4709002,1,150816,729,700,10342,10,CO020116,1,RTV4709002
4717577,1,150818,711,700,10342,10,CO020116,1,RTV4717577
4718027,1,150818,720,700,10342,10,CO020116,1,RTV4718027
4718793,1,150818,701,700,10342,10,CO020116,1,RTV4718793
