4545778,1,150630,101,101,18635,1,CO018480,1,RTV4545778
4543236,1,150630,132,101,18635,1,CO018480,1,RTV4543236
4544695,1,150630,192,101,18635,1,CO018480,1,RTV4544695
4544558,1,150701,841,809,18635,1,CO018480,1,RTV4544558
4547459,1,150701,139,101,18634,2,CO018480,1,RTV4547459
4545904,1,150630,233,101,18634,2,CO018480,1,RTV4545904
4546498,1,150630,101,101,14750,3,CO018480,1,RTV4546498
4547335,1,150701,101,101,14750,3,CO018480,1,RTV4547335
4546803,1,150701,103,103,14750,3,CO018480,1,RTV4546803
4544885,1,150630,120,101,14750,3,CO018480,1,RTV4544885
4546809,1,150701,130,101,14750,3,CO018480,1,RTV4546809
4546815,1,150701,130,101,14750,3,CO018480,1,RTV4546815
4542701,1,150630,132,101,14750,3,CO018480,1,RTV4542701
4546954,1,150701,137,101,14750,3,CO018480,1,RTV4546954
4548578,1,150701,162,101,14750,3,CO018480,1,RTV4548578
4545832,1,150630,181,101,14750,3,CO018480,1,RTV4545832
4546561,1,150630,233,101,14750,3,CO018480,1,RTV4546561
4547988,1,150701,240,101,14750,3,CO018480,1,RTV4547988
4545335,1,150630,243,101,14750,3,CO018480,1,RTV4545335
4547567,1,150701,248,101,14750,3,CO018480,1,RTV4547567
4546004,1,150630,257,101,14750,3,CO018480,1,RTV4546004
4546013,1,150630,257,101,14750,3,CO018480,1,RTV4546013
4548401,1,150701,275,101,14750,3,CO018480,1,RTV4548401
4521207,1,150701,841,809,14750,3,CO018480,1,RTV4521207
4544234,1,150701,841,809,14750,3,CO018480,1,RTV4544234
4544549,1,150701,841,809,14750,3,CO018480,1,RTV4544549
4547077,1,150701,843,809,14750,3,CO018480,1,RTV4547077
4537318,1,150630,115,101,14750,4,CO018480,1,RTV4537318
