4698229,1,150816,721,700,17089,1,CO020349,1,RTV4698229
4684026,1,150814,706,700,10009,2,CO020349,1,RTV4684026
4700356,1,150814,702,700,10009,2,CO020349,1,RTV4700356
4702497,1,150814,706,700,10009,2,CO020349,1,RTV4702497
4704157,1,150814,706,700,10009,2,CO020349,1,RTV4704157
4704188,1,150814,706,700,10009,2,CO020349,1,RTV4704188
4706757,1,150815,702,700,10009,2,CO020349,1,RTV4706757
4679915,1,150816,706,700,10009,2,CO020349,1,RTV4679915
4705674,1,150816,706,700,10009,2,CO020349,1,RTV4705674
4710095,1,150816,719,700,10009,2,CO020349,1,RTV4710095
4712592,1,150817,744,700,10009,2,CO020349,1,RTV4712592
4714116,1,150817,708,700,10009,2,CO020349,1,RTV4714116
4715116,1,150817,719,700,10009,2,CO020349,1,RTV4715116
4711847,1,150819,710,700,10009,2,CO020349,1,RTV4711847
4722292,1,150819,722,700,10009,2,CO020349,1,RTV4722292
4703636,1,150814,701,700,17358,3,CO020349,1,RTV4703636
4703834,1,150814,701,700,17358,3,CO020349,1,RTV4703834
4683871,1,150816,706,700,17358,3,CO020349,1,RTV4683871
4695445,1,150816,706,700,17358,3,CO020349,1,RTV4695445
4707826,1,150816,703,700,17358,3,CO020349,1,RTV4707826
4708771,1,150816,706,700,17358,3,CO020349,1,RTV4708771
4708790,1,150816,719,700,17358,3,CO020349,1,RTV4708790
4708971,1,150816,728,700,17358,3,CO020349,1,RTV4708971
3776271,1,141123,732,700,17987,4,CO020349,1,RTV3776271
4658090,1,150802,706,700,17987,4,CO020349,1,RTV4658090
4702113,1,150814,701,700,13409,5,CO020349,1,RTV4702113
4702531,1,150814,717,700,13409,5,CO020349,1,RTV4702531
4705096,1,150815,701,700,13409,5,CO020349,1,RTV4705096
4706788,1,150815,709,700,13409,5,CO020349,1,RTV4706788
4707540,1,150816,706,700,13409,5,CO020349,1,RTV4707540
4718513,1,150818,701,700,13409,5,CO020349,1,RTV4718513
4718828,1,150818,717,700,13409,5,CO020349,1,RTV4718828
4720805,1,150819,709,700,13409,5,CO020349,1,RTV4720805
4723971,1,150820,706,700,13409,5,CO020349,1,RTV4723971
4724513,1,150820,709,700,13409,5,CO020349,1,RTV4724513
4684172,1,150814,706,700,10193,6,CO020349,1,RTV4684172
4704658,1,150815,712,700,10193,6,CO020349,1,RTV4704658
4714852,1,150817,708,700,10193,6,CO020349,1,RTV4714852
4718538,1,150818,701,700,10193,6,CO020349,1,RTV4718538
4708652,1,150816,706,700,10462,7,CO020349,1,RTV4708652
4673463,1,150807,717,700,10218,8,CO020349,1,RTV4673463
4673619,1,150807,717,700,10218,8,CO020349,1,RTV4673619
4673891,1,150807,717,700,10218,8,CO020349,1,RTV4673891
4691234,1,150810,717,700,10218,8,CO020349,1,RTV4691234
4694119,1,150811,701,700,10218,8,CO020349,1,RTV4694119
4703593,1,150814,717,700,10218,8,CO020349,1,RTV4703593
4703600,1,150814,717,700,10218,8,CO020349,1,RTV4703600
4713445,1,150817,726,700,10218,8,CO020349,1,RTV4713445
4714086,1,150817,708,700,10218,8,CO020349,1,RTV4714086
4702181,1,150814,706,700,11151,9,CO020349,1,RTV4702181
4702217,1,150814,706,700,11151,9,CO020349,1,RTV4702217
4705298,1,150815,726,700,11151,9,CO020349,1,RTV4705298
4705761,1,150815,705,700,11151,9,CO020349,1,RTV4705761
4707320,1,150816,706,700,11151,9,CO020349,1,RTV4707320
4707364,1,150816,706,700,11151,9,CO020349,1,RTV4707364
4708223,1,150816,706,700,11151,9,CO020349,1,RTV4708223
4710316,1,150816,721,700,11151,9,CO020349,1,RTV4710316
4711655,1,150816,709,700,11151,9,CO020349,1,RTV4711655
4713700,1,150817,716,700,11151,9,CO020349,1,RTV4713700
4715035,1,150817,720,700,11151,9,CO020349,1,RTV4715035
4715641,1,150817,709,700,11151,9,CO020349,1,RTV4715641
4711766,1,150819,706,700,11151,9,CO020349,1,RTV4711766
4720499,1,150819,714,700,11151,9,CO020349,1,RTV4720499
4720568,1,150819,703,700,11151,9,CO020349,1,RTV4720568
4722504,1,150819,706,700,11151,9,CO020349,1,RTV4722504
4708914,1,150816,706,700,10272,10,CO020349,1,RTV4708914
4683404,1,150814,706,700,10275,11,CO020349,1,RTV4683404
4704017,1,150814,709,700,10275,11,CO020349,1,RTV4704017
4706764,1,150815,702,700,10275,11,CO020349,1,RTV4706764
4707112,1,150816,706,700,10275,11,CO020349,1,RTV4707112
4713053,1,150817,712,700,10275,11,CO020349,1,RTV4713053
4713768,1,150817,709,700,10275,11,CO020349,1,RTV4713768
4719246,1,150818,712,700,10275,11,CO020349,1,RTV4719246
4701835,1,150819,714,700,10275,11,CO020349,1,RTV4701835
4702176,1,150814,706,700,14452,12,CO020349,1,RTV4702176
4702543,1,150814,706,700,14452,12,CO020349,1,RTV4702543
4704093,1,150814,731,700,14452,12,CO020349,1,RTV4704093
4707393,1,150816,706,700,14452,12,CO020349,1,RTV4707393
4708201,1,150816,721,700,14452,12,CO020349,1,RTV4708201
4708204,1,150816,713,700,14452,12,CO020349,1,RTV4708204
4708964,1,150816,719,700,14452,12,CO020349,1,RTV4708964
4715356,1,150818,711,700,14452,12,CO020349,1,RTV4715356
4720466,1,150819,714,700,14452,12,CO020349,1,RTV4720466
4704295,1,150814,706,700,13044,13,CO020349,1,RTV4704295
4708074,1,150816,721,700,13044,13,CO020349,1,RTV4708074
4702520,1,150814,706,700,10294,14,CO020349,1,RTV4702520
4630955,1,150725,709,700,14703,15,CO020349,1,RTV4630955
4658583,1,150802,706,700,14703,15,CO020349,1,RTV4658583
4668108,1,150804,714,700,14703,15,CO020349,1,RTV4668108
4673842,1,150806,714,700,14703,15,CO020349,1,RTV4673842
4675552,1,150807,711,700,14703,15,CO020349,1,RTV4675552
4681317,1,150808,706,700,14703,15,CO020349,1,RTV4681317
4685696,1,150810,717,700,14703,15,CO020349,1,RTV4685696
4604936,1,150811,707,700,14703,15,CO020349,1,RTV4604936
4691817,1,150811,714,700,14703,15,CO020349,1,RTV4691817
4694053,1,150811,705,700,14703,15,CO020349,1,RTV4694053
4700108,1,150814,702,700,14703,15,CO020349,1,RTV4700108
4704144,1,150814,706,700,14703,15,CO020349,1,RTV4704144
4708942,1,150816,706,700,14703,15,CO020349,1,RTV4708942
4709841,1,150816,716,700,14703,15,CO020349,1,RTV4709841
4693047,1,150817,723,700,14703,15,CO020349,1,RTV4693047
4700595,1,150813,726,700,10395,16,CO020349,1,RTV4700595
4701176,1,150814,713,700,10395,16,CO020349,1,RTV4701176
4702170,1,150814,706,700,10395,16,CO020349,1,RTV4702170
4702220,1,150814,706,700,10395,16,CO020349,1,RTV4702220
4703875,1,150814,703,700,10395,16,CO020349,1,RTV4703875
4706395,1,150815,718,700,10395,16,CO020349,1,RTV4706395
4679906,1,150816,706,700,10395,16,CO020349,1,RTV4679906
4707400,1,150816,706,700,10395,16,CO020349,1,RTV4707400
4708690,1,150816,706,700,10395,16,CO020349,1,RTV4708690
4712098,1,150817,744,700,10395,16,CO020349,1,RTV4712098
4714841,1,150817,708,700,10395,16,CO020349,1,RTV4714841
4712731,1,150818,701,700,10395,16,CO020349,1,RTV4712731
4719303,1,150818,712,700,10395,16,CO020349,1,RTV4719303
