4630526,1,150725,846,809,10321,1,CO019322,1,RTV4630526
4630619,1,150725,244,101,10321,1,CO019322,1,RTV4630619
4630651,1,150725,268,101,10321,1,CO019322,1,RTV4630651
4630660,1,150725,244,101,10321,1,CO019322,1,RTV4630660
4630674,1,150725,132,101,10321,1,CO019322,1,RTV4630674
4630678,1,150725,132,101,10321,1,CO019322,1,RTV4630678
4630687,1,150725,132,101,10321,1,CO019322,1,RTV4630687
4630829,1,150725,164,101,10321,1,CO019322,1,RTV4630829
4630847,1,150725,164,101,10321,1,CO019322,1,RTV4630847
4630880,1,150725,118,101,10321,1,CO019322,1,RTV4630880
4630921,1,150725,286,101,10321,1,CO019322,1,RTV4630921
4630945,1,150725,164,101,10321,1,CO019322,1,RTV4630945
4631148,1,150725,253,101,10321,1,CO019322,1,RTV4631148
4631206,1,150725,227,101,10321,1,CO019322,1,RTV4631206
4631249,1,150725,227,101,10321,1,CO019322,1,RTV4631249
4631502,1,150725,111,101,10321,1,CO019322,1,RTV4631502
4631738,1,150725,266,101,10321,1,CO019322,1,RTV4631738
4631759,1,150725,107,101,10321,1,CO019322,1,RTV4631759
4631903,1,150725,104,104,10321,1,CO019322,1,RTV4631903
4606619,1,150726,167,101,10321,1,CO019322,1,RTV4606619
4607759,1,150726,167,101,10321,1,CO019322,1,RTV4607759
4629807,1,150726,119,101,10321,1,CO019322,1,RTV4629807
4630062,1,150726,119,101,10321,1,CO019322,1,RTV4630062
4630520,1,150726,112,101,10321,1,CO019322,1,RTV4630520
4631290,1,150726,401,101,10321,1,CO019322,1,RTV4631290
4631979,1,150726,121,101,10321,1,CO019322,1,RTV4631979
4632313,1,150726,119,101,10321,1,CO019322,1,RTV4632313
4632337,1,150726,119,101,10321,1,CO019322,1,RTV4632337
4632398,1,150726,153,101,10321,1,CO019322,1,RTV4632398
4632405,1,150726,119,101,10321,1,CO019322,1,RTV4632405
4632421,1,150726,119,101,10321,1,CO019322,1,RTV4632421
4632434,1,150726,153,101,10321,1,CO019322,1,RTV4632434
4632468,1,150726,119,101,10321,1,CO019322,1,RTV4632468
4632534,1,150726,260,101,10321,1,CO019322,1,RTV4632534
4632698,1,150726,258,101,10321,1,CO019322,1,RTV4632698
4632770,1,150726,258,101,10321,1,CO019322,1,RTV4632770
4632891,1,150726,241,101,10321,1,CO019322,1,RTV4632891
4632971,1,150726,226,101,10321,1,CO019322,1,RTV4632971
4632992,1,150726,123,101,10321,1,CO019322,1,RTV4632992
4633002,1,150726,854,809,10321,1,CO019322,1,RTV4633002
4633021,1,150726,123,101,10321,1,CO019322,1,RTV4633021
4633284,1,150726,153,101,10321,1,CO019322,1,RTV4633284
4633565,1,150726,240,101,10321,1,CO019322,1,RTV4633565
4633567,1,150726,240,101,10321,1,CO019322,1,RTV4633567
4633576,1,150726,240,101,10321,1,CO019322,1,RTV4633576
4633848,1,150726,187,101,10321,1,CO019322,1,RTV4633848
4633893,1,150726,291,101,10321,1,CO019322,1,RTV4633893
4634069,1,150726,222,101,10321,1,CO019322,1,RTV4634069
4634275,1,150726,123,101,10321,1,CO019322,1,RTV4634275
4634283,1,150726,235,101,10321,1,CO019322,1,RTV4634283
4634335,1,150726,822,801,10321,1,CO019322,1,RTV4634335
4634620,1,150726,139,101,10321,1,CO019322,1,RTV4634620
4634658,1,150726,139,101,10321,1,CO019322,1,RTV4634658
4634707,1,150726,225,101,10321,1,CO019322,1,RTV4634707
4634725,1,150726,295,101,10321,1,CO019322,1,RTV4634725
4634738,1,150726,295,101,10321,1,CO019322,1,RTV4634738
4634818,1,150726,283,101,10321,1,CO019322,1,RTV4634818
4634851,1,150726,271,101,10321,1,CO019322,1,RTV4634851
4634888,1,150726,271,101,10321,1,CO019322,1,RTV4634888
4635097,1,150726,101,101,10321,1,CO019322,1,RTV4635097
4635141,1,150726,280,101,10321,1,CO019322,1,RTV4635141
4635168,1,150726,226,101,10321,1,CO019322,1,RTV4635168
4635204,1,150726,226,101,10321,1,CO019322,1,RTV4635204
4635337,1,150726,854,809,10321,1,CO019322,1,RTV4635337
4635373,1,150726,854,809,10321,1,CO019322,1,RTV4635373
4635626,1,150726,280,101,10321,1,CO019322,1,RTV4635626
4635634,1,150726,271,101,10321,1,CO019322,1,RTV4635634
4635698,1,150726,313,101,10321,1,CO019322,1,RTV4635698
4635819,1,150726,170,101,10321,1,CO019322,1,RTV4635819
4635891,1,150726,170,101,10321,1,CO019322,1,RTV4635891
4636096,1,150726,104,104,10321,1,CO019322,1,RTV4636096
4636262,1,150726,104,104,10321,1,CO019322,1,RTV4636262
4636264,1,150726,264,101,10321,1,CO019322,1,RTV4636264
4636401,1,150726,114,101,10321,1,CO019322,1,RTV4636401
4624856,1,150727,275,101,10321,1,CO019322,1,RTV4624856
4628019,1,150727,243,101,10321,1,CO019322,1,RTV4628019
4632978,1,150727,184,101,10321,1,CO019322,1,RTV4632978
4635476,1,150727,246,101,10321,1,CO019322,1,RTV4635476
4625587,1,150723,104,104,10321,1,CO019322,1,RTV4625587
4625655,1,150723,107,101,10321,1,CO019322,1,RTV4625655
4625672,1,150723,233,101,10321,1,CO019322,1,RTV4625672
4600795,1,150724,234,101,10321,1,CO019322,1,RTV4600795
4614606,1,150724,234,101,10321,1,CO019322,1,RTV4614606
4625166,1,150724,101,101,10321,1,CO019322,1,RTV4625166
4625489,1,150724,844,809,10321,1,CO019322,1,RTV4625489
4625968,1,150724,224,101,10321,1,CO019322,1,RTV4625968
4626164,1,150724,832,804,10321,1,CO019322,1,RTV4626164
4626594,1,150724,234,101,10321,1,CO019322,1,RTV4626594
4626622,1,150724,184,101,10321,1,CO019322,1,RTV4626622
4627267,1,150724,133,101,10321,1,CO019322,1,RTV4627267
4627288,1,150724,845,809,10321,1,CO019322,1,RTV4627288
4627321,1,150724,102,102,10321,1,CO019322,1,RTV4627321
4627376,1,150724,189,101,10321,1,CO019322,1,RTV4627376
4627393,1,150724,189,101,10321,1,CO019322,1,RTV4627393
4627501,1,150724,102,102,10321,1,CO019322,1,RTV4627501
4627509,1,150724,102,102,10321,1,CO019322,1,RTV4627509
4627604,1,150724,242,101,10321,1,CO019322,1,RTV4627604
4627674,1,150724,138,101,10321,1,CO019322,1,RTV4627674
4627684,1,150724,300,101,10321,1,CO019322,1,RTV4627684
4627732,1,150724,300,101,10321,1,CO019322,1,RTV4627732
4627792,1,150724,138,101,10321,1,CO019322,1,RTV4627792
4627970,1,150724,257,101,10321,1,CO019322,1,RTV4627970
4628071,1,150724,222,101,10321,1,CO019322,1,RTV4628071
4628151,1,150724,121,101,10321,1,CO019322,1,RTV4628151
4628173,1,150724,307,101,10321,1,CO019322,1,RTV4628173
4628239,1,150724,121,101,10321,1,CO019322,1,RTV4628239
4628303,1,150724,121,101,10321,1,CO019322,1,RTV4628303
4623844,1,150725,243,101,10321,1,CO019322,1,RTV4623844
4624835,1,150725,243,101,10321,1,CO019322,1,RTV4624835
4624841,1,150725,243,101,10321,1,CO019322,1,RTV4624841
