4554092,1,150703,120,101,18635,1,CO018556,1,RTV4554092
4555791,1,150704,140,101,18635,1,CO018556,1,RTV4555791
4552140,1,150703,307,101,18635,1,CO018556,1,RTV4552140
4552216,1,150703,822,801,18635,1,CO018556,1,RTV4552216
4554113,1,150703,120,101,18634,2,CO018556,1,RTV4554113
4544057,1,150703,234,101,18634,2,CO018556,1,RTV4544057
4554995,1,150704,236,101,18634,2,CO018556,1,RTV4554995
4553906,1,150703,240,101,18634,2,CO018556,1,RTV4553906
4553239,1,150704,249,101,18634,2,CO018556,1,RTV4553239
4549743,1,150704,278,101,18634,2,CO018556,1,RTV4549743
4553564,1,150703,280,101,18634,2,CO018556,1,RTV4553564
