4584492,1,150712,230,101,10397,1,CO018881,1,RTV4584492
4581128,1,150712,232,101,10397,1,CO018881,1,RTV4581128
4587930,1,150713,233,101,10397,1,CO018881,1,RTV4587930
4588172,1,150713,233,101,10397,1,CO018881,1,RTV4588172
4589978,1,150713,104,104,10397,1,CO018881,1,RTV4589978
4580534,1,150711,107,101,10397,1,CO018881,1,RTV4580534
4583949,1,150712,107,101,10397,1,CO018881,1,RTV4583949
4584599,1,150712,109,101,10397,1,CO018881,1,RTV4584599
4580541,1,150711,112,101,10397,1,CO018881,1,RTV4580541
4580983,1,150712,112,101,10397,1,CO018881,1,RTV4580983
4589580,1,150713,112,101,10397,1,CO018881,1,RTV4589580
4582277,1,150713,113,101,10397,1,CO018881,1,RTV4582277
4582304,1,150713,113,101,10397,1,CO018881,1,RTV4582304
4582313,1,150713,113,101,10397,1,CO018881,1,RTV4582313
4588759,1,150713,116,101,10397,1,CO018881,1,RTV4588759
4588503,1,150713,117,101,10397,1,CO018881,1,RTV4588503
4580615,1,150713,118,101,10397,1,CO018881,1,RTV4580615
4585968,1,150713,120,101,10397,1,CO018881,1,RTV4585968
4581263,1,150712,121,101,10397,1,CO018881,1,RTV4581263
4585834,1,150713,121,101,10397,1,CO018881,1,RTV4585834
4579627,1,150712,123,101,10397,1,CO018881,1,RTV4579627
4587465,1,150713,126,101,10397,1,CO018881,1,RTV4587465
4581041,1,150713,127,101,10397,1,CO018881,1,RTV4581041
4582870,1,150713,127,101,10397,1,CO018881,1,RTV4582870
4581713,1,150713,129,101,10397,1,CO018881,1,RTV4581713
4569241,1,150711,137,101,10397,1,CO018881,1,RTV4569241
4585543,1,150713,138,101,10397,1,CO018881,1,RTV4585543
4586790,1,150713,147,101,10397,1,CO018881,1,RTV4586790
4586290,1,150713,150,101,10397,1,CO018881,1,RTV4586290
4581458,1,150712,151,101,10397,1,CO018881,1,RTV4581458
4581461,1,150712,151,101,10397,1,CO018881,1,RTV4581461
4586164,1,150713,154,101,10397,1,CO018881,1,RTV4586164
4586956,1,150713,154,101,10397,1,CO018881,1,RTV4586956
4586961,1,150713,154,101,10397,1,CO018881,1,RTV4586961
4579706,1,150711,162,101,10397,1,CO018881,1,RTV4579706
4587876,1,150713,164,101,10397,1,CO018881,1,RTV4587876
4585212,1,150713,166,101,10397,1,CO018881,1,RTV4585212
4589902,1,150713,167,101,10397,1,CO018881,1,RTV4589902
4589914,1,150713,167,101,10397,1,CO018881,1,RTV4589914
4582737,1,150712,168,101,10397,1,CO018881,1,RTV4582737
4586955,1,150713,180,101,10397,1,CO018881,1,RTV4586955
4585643,1,150713,183,101,10397,1,CO018881,1,RTV4585643
4581494,1,150712,184,101,10397,1,CO018881,1,RTV4581494
4583212,1,150713,184,101,10397,1,CO018881,1,RTV4583212
4581331,1,150713,187,101,10397,1,CO018881,1,RTV4581331
4579827,1,150712,189,101,10397,1,CO018881,1,RTV4579827
4584235,1,150712,190,101,10397,1,CO018881,1,RTV4584235
4587819,1,150713,191,101,10397,1,CO018881,1,RTV4587819
4582243,1,150712,192,101,10397,1,CO018881,1,RTV4582243
4584355,1,150712,192,101,10397,1,CO018881,1,RTV4584355
4584208,1,150712,216,101,10397,1,CO018881,1,RTV4584208
4586856,1,150713,217,101,10397,1,CO018881,1,RTV4586856
4583370,1,150712,218,101,10397,1,CO018881,1,RTV4583370
4585555,1,150713,222,101,10397,1,CO018881,1,RTV4585555
4581906,1,150712,223,101,10397,1,CO018881,1,RTV4581906
4584046,1,150712,223,101,10397,1,CO018881,1,RTV4584046
4585467,1,150713,225,101,10397,1,CO018881,1,RTV4585467
4585735,1,150713,229,101,10397,1,CO018881,1,RTV4585735
4583160,1,150712,226,101,10397,2,CO018881,1,RTV4583160
4588526,1,150713,227,101,10397,2,CO018881,1,RTV4588526
4588362,1,150713,239,101,10397,2,CO018881,1,RTV4588362
4580344,1,150711,241,101,10397,2,CO018881,1,RTV4580344
