4700243,1,150818,103,103,18637,1,CO020174,1,RTV4700243
4711218,1,150818,260,101,18637,1,CO020174,1,RTV4711218
4715847,1,150818,291,101,18637,1,CO020174,1,RTV4715847
4718195,1,150818,243,101,18637,1,CO020174,1,RTV4718195
4718238,1,150818,103,103,18637,1,CO020174,1,RTV4718238
4718242,1,150818,103,103,18637,1,CO020174,1,RTV4718242
4718244,1,150818,168,101,18637,1,CO020174,1,RTV4718244
4718255,1,150818,158,101,18637,1,CO020174,1,RTV4718255
4718260,1,150818,158,101,18637,1,CO020174,1,RTV4718260
4718395,1,150818,117,101,18637,1,CO020174,1,RTV4718395
4718405,1,150818,117,101,18637,1,CO020174,1,RTV4718405
4718410,1,150818,117,101,18637,1,CO020174,1,RTV4718410
4718437,1,150818,292,101,18637,1,CO020174,1,RTV4718437
4718543,1,150818,161,101,18637,1,CO020174,1,RTV4718543
4718750,1,150818,238,101,18637,1,CO020174,1,RTV4718750
4718769,1,150818,238,101,18637,1,CO020174,1,RTV4718769
4718817,1,150818,257,101,18637,1,CO020174,1,RTV4718817
4718957,1,150818,140,101,18637,1,CO020174,1,RTV4718957
4719071,1,150818,161,101,18637,1,CO020174,1,RTV4719071
4719087,1,150818,161,101,18637,1,CO020174,1,RTV4719087
4719122,1,150818,257,101,18637,1,CO020174,1,RTV4719122
4719145,1,150818,125,101,18637,1,CO020174,1,RTV4719145
4719150,1,150818,257,101,18637,1,CO020174,1,RTV4719150
4719261,1,150818,138,101,18637,1,CO020174,1,RTV4719261
4719275,1,150818,175,101,18637,1,CO020174,1,RTV4719275
4719296,1,150818,138,101,18637,1,CO020174,1,RTV4719296
4719310,1,150818,138,101,18637,1,CO020174,1,RTV4719310
4719322,1,150818,138,101,18637,1,CO020174,1,RTV4719322
4719348,1,150818,822,801,18637,1,CO020174,1,RTV4719348
4719389,1,150818,177,101,18637,1,CO020174,1,RTV4719389
4719585,1,150818,113,101,18637,1,CO020174,1,RTV4719585
4719886,1,150818,233,101,18637,1,CO020174,1,RTV4719886
4719897,1,150818,112,101,18637,1,CO020174,1,RTV4719897
4720009,1,150818,131,101,18637,1,CO020174,1,RTV4720009
4720024,1,150818,131,101,18637,1,CO020174,1,RTV4720024
4720100,1,150818,306,101,18637,1,CO020174,1,RTV4720100
4680792,1,150819,287,101,18637,1,CO020174,1,RTV4680792
4716689,1,150819,110,101,18637,1,CO020174,1,RTV4716689
4716701,1,150819,110,101,18637,1,CO020174,1,RTV4716701
4720279,1,150819,128,101,18637,1,CO020174,1,RTV4720279
4720416,1,150819,127,101,18637,1,CO020174,1,RTV4720416
4720423,1,150819,127,101,18637,1,CO020174,1,RTV4720423
4720426,1,150819,127,101,18637,1,CO020174,1,RTV4720426
4720493,1,150819,224,101,18637,1,CO020174,1,RTV4720493
4720795,1,150819,166,101,18637,1,CO020174,1,RTV4720795
4720803,1,150819,166,101,18637,1,CO020174,1,RTV4720803
4721154,1,150819,101,101,18637,1,CO020174,1,RTV4721154
4721237,1,150819,101,101,18637,1,CO020174,1,RTV4721237
4721258,1,150819,305,101,18637,1,CO020174,1,RTV4721258
4721268,1,150819,263,101,18637,1,CO020174,1,RTV4721268
4721311,1,150819,304,101,18637,1,CO020174,1,RTV4721311
4721316,1,150819,101,101,18637,1,CO020174,1,RTV4721316
4721425,1,150819,249,101,18637,1,CO020174,1,RTV4721425
4721521,1,150819,249,101,18637,1,CO020174,1,RTV4721521
4721599,1,150819,140,101,18637,1,CO020174,1,RTV4721599
4721749,1,150819,144,101,18637,1,CO020174,1,RTV4721749
4721800,1,150819,216,101,18637,1,CO020174,1,RTV4721800
4722150,1,150819,286,101,18637,1,CO020174,1,RTV4722150
4722245,1,150819,154,101,18637,1,CO020174,1,RTV4722245
4722251,1,150819,154,101,18637,1,CO020174,1,RTV4722251
4722283,1,150819,286,101,18637,1,CO020174,1,RTV4722283
4722411,1,150819,260,101,18637,1,CO020174,1,RTV4722411
