4573483,1,150709,248,101,14746,1,CO018814,1,RTV4573483
4573656,1,150709,248,101,14746,1,CO018814,1,RTV4573656
4577507,1,150711,178,101,10250,2,CO018814,1,RTV4577507
4583211,1,150712,216,101,10250,2,CO018814,1,RTV4583211
4575830,1,150710,846,809,10250,2,CO018814,1,RTV4575830
4577412,1,150710,849,809,10250,2,CO018814,1,RTV4577412
4575346,1,150709,112,101,10250,2,CO018814,1,RTV4575346
4573710,1,150710,129,101,10250,2,CO018814,1,RTV4573710
4576779,1,150710,172,101,10250,2,CO018814,1,RTV4576779
4580142,1,150711,823,801,10250,3,CO018814,1,RTV4580142
4576879,1,150710,829,803,10250,3,CO018814,1,RTV4576879
4575836,1,150710,846,809,10250,3,CO018814,1,RTV4575836
