4593140,1,150718,115,101,18637,1,CO019029,1,RTV4593140
4600822,1,150718,114,101,18637,1,CO019029,1,RTV4600822
4603293,1,150718,114,101,18637,2,CO019029,1,RTV4603293
4604412,1,150718,290,101,18637,2,CO019029,1,RTV4604412
4604688,1,150718,115,101,18637,2,CO019029,1,RTV4604688
4604727,1,150718,110,101,18637,2,CO019029,1,RTV4604727
4604733,1,150718,110,101,18637,2,CO019029,1,RTV4604733
4605209,1,150718,104,104,18637,2,CO019029,1,RTV4605209
4598003,1,150719,852,809,18637,2,CO019029,1,RTV4598003
4598343,1,150719,852,809,18637,2,CO019029,1,RTV4598343
4600292,1,150719,131,101,18637,2,CO019029,1,RTV4600292
4604208,1,150719,123,101,18637,2,CO019029,1,RTV4604208
4605219,1,150719,293,101,18637,2,CO019029,1,RTV4605219
4605468,1,150719,293,101,18637,2,CO019029,1,RTV4605468
4605478,1,150719,844,809,18637,2,CO019029,1,RTV4605478
4605526,1,150719,131,101,18637,2,CO019029,1,RTV4605526
4605654,1,150719,112,101,18637,2,CO019029,1,RTV4605654
4605710,1,150719,130,101,18637,2,CO019029,1,RTV4605710
4605784,1,150719,179,101,18637,2,CO019029,1,RTV4605784
4605791,1,150719,179,101,18637,2,CO019029,1,RTV4605791
4605810,1,150719,112,101,18637,2,CO019029,1,RTV4605810
4605876,1,150719,114,101,18637,2,CO019029,1,RTV4605876
4605879,1,150719,151,101,18637,2,CO019029,1,RTV4605879
4605889,1,150719,151,101,18637,2,CO019029,1,RTV4605889
4606013,1,150719,112,101,18637,2,CO019029,1,RTV4606013
4606164,1,150719,165,101,18637,2,CO019029,1,RTV4606164
4606202,1,150719,230,101,18637,2,CO019029,1,RTV4606202
4606358,1,150719,112,101,18637,2,CO019029,1,RTV4606358
4606634,1,150719,822,801,18637,2,CO019029,1,RTV4606634
4606739,1,150719,165,101,18637,2,CO019029,1,RTV4606739
4606847,1,150719,112,101,18637,2,CO019029,1,RTV4606847
4607224,1,150719,314,101,18637,2,CO019029,1,RTV4607224
4607476,1,150719,168,101,18637,2,CO019029,1,RTV4607476
4607502,1,150719,271,101,18637,2,CO019029,1,RTV4607502
4607533,1,150719,230,101,18637,2,CO019029,1,RTV4607533
4607565,1,150719,230,101,18637,2,CO019029,1,RTV4607565
4607711,1,150719,286,101,18637,2,CO019029,1,RTV4607711
4607741,1,150719,258,101,18637,2,CO019029,1,RTV4607741
4607760,1,150719,286,101,18637,2,CO019029,1,RTV4607760
4607807,1,150719,246,101,18637,2,CO019029,1,RTV4607807
4607966,1,150719,828,803,18637,2,CO019029,1,RTV4607966
4608027,1,150719,249,101,18637,2,CO019029,1,RTV4608027
4608076,1,150719,269,101,18637,2,CO019029,1,RTV4608076
4608142,1,150719,151,101,18637,2,CO019029,1,RTV4608142
4608180,1,150719,280,101,18637,2,CO019029,1,RTV4608180
4608190,1,150719,229,101,18637,2,CO019029,1,RTV4608190
4608335,1,150719,294,101,18637,2,CO019029,1,RTV4608335
4608549,1,150719,122,101,18637,2,CO019029,1,RTV4608549
4608579,1,150719,122,101,18637,2,CO019029,1,RTV4608579
4608784,1,150719,229,101,18637,2,CO019029,1,RTV4608784
4608813,1,150719,218,101,18637,2,CO019029,1,RTV4608813
4608820,1,150719,218,101,18637,2,CO019029,1,RTV4608820
4608831,1,150719,218,101,18637,2,CO019029,1,RTV4608831
