4522839,1,150710,859,811,10093,1,CO018949,1,RTV4522839
4523125,1,150710,860,811,10093,1,CO018949,1,RTV4523125
4523434,1,150713,862,811,10093,1,CO018949,1,RTV4523434
4523201,1,150711,859,811,10035,2,CO018949,1,RTV4523201
4523027,1,150710,860,811,10035,2,CO018949,1,RTV4523027
4523525,1,150714,862,811,10035,2,CO018949,1,RTV4523525
4522322,1,150704,859,811,15266,3,CO018949,1,RTV4522322
4523202,1,150711,860,811,15266,3,CO018949,1,RTV4523202
4522180,1,150703,861,811,15266,3,CO018949,1,RTV4522180
4523535,1,150714,859,811,10496,4,CO018949,1,RTV4523535
4523625,1,150715,861,811,10496,4,CO018949,1,RTV4523625
