4728813,1,150822,101,101,19048,1,CO020221,1,RTV4728813
4722574,1,150819,132,101,14563,2,CO020221,1,RTV4722574
4722914,1,150819,846,809,14563,2,CO020221,1,RTV4722914
4723270,1,150820,133,101,14563,2,CO020221,1,RTV4723270
4723341,1,150820,281,101,14563,2,CO020221,1,RTV4723341
4723350,1,150820,283,101,14563,2,CO020221,1,RTV4723350
4723389,1,150820,243,101,14563,2,CO020221,1,RTV4723389
4723474,1,150820,213,101,14563,2,CO020221,1,RTV4723474
4723506,1,150820,221,101,14563,2,CO020221,1,RTV4723506
4723568,1,150820,163,101,14563,2,CO020221,1,RTV4723568
4723698,1,150820,269,101,14563,2,CO020221,1,RTV4723698
4723713,1,150820,296,101,14563,2,CO020221,1,RTV4723713
4723808,1,150820,285,101,14563,2,CO020221,1,RTV4723808
4723816,1,150820,244,101,14563,2,CO020221,1,RTV4723816
4723851,1,150820,823,801,14563,2,CO020221,1,RTV4723851
4723966,1,150820,124,101,14563,2,CO020221,1,RTV4723966
4724293,1,150820,235,101,14563,2,CO020221,1,RTV4724293
4724347,1,150820,849,809,14563,2,CO020221,1,RTV4724347
4724437,1,150820,111,101,14563,2,CO020221,1,RTV4724437
4724458,1,150820,157,101,14563,2,CO020221,1,RTV4724458
4724522,1,150820,184,101,14563,2,CO020221,1,RTV4724522
4724551,1,150820,120,101,14563,2,CO020221,1,RTV4724551
4725039,1,150820,126,101,14563,2,CO020221,1,RTV4725039
4725468,1,150820,242,101,14563,2,CO020221,1,RTV4725468
4725849,1,150821,189,101,14563,2,CO020221,1,RTV4725849
4726729,1,150821,140,101,14563,2,CO020221,1,RTV4726729
4726959,1,150821,832,804,14563,2,CO020221,1,RTV4726959
4727750,1,150821,218,101,14563,2,CO020221,1,RTV4727750
4725439,1,150822,221,101,14563,2,CO020221,1,RTV4725439
4727386,1,150822,163,101,14563,2,CO020221,1,RTV4727386
4728414,1,150822,114,101,14563,2,CO020221,1,RTV4728414
4728475,1,150822,156,101,14563,2,CO020221,1,RTV4728475
4728502,1,150822,133,101,14563,2,CO020221,1,RTV4728502
4728668,1,150822,848,809,14563,2,CO020221,1,RTV4728668
4728929,1,150822,312,101,14563,2,CO020221,1,RTV4728929
4728935,1,150822,854,809,14563,2,CO020221,1,RTV4728935
4728964,1,150822,224,101,14563,2,CO020221,1,RTV4728964
4729424,1,150822,171,101,14563,2,CO020221,1,RTV4729424
4722059,1,150819,103,103,14563,3,CO020221,1,RTV4722059
4722933,1,150819,134,101,14563,3,CO020221,1,RTV4722933
4723639,1,150820,118,101,14563,3,CO020221,1,RTV4723639
4723752,1,150820,181,101,14563,3,CO020221,1,RTV4723752
4723880,1,150820,293,101,14563,3,CO020221,1,RTV4723880
4723882,1,150820,233,101,14563,3,CO020221,1,RTV4723882
4723918,1,150820,109,101,14563,3,CO020221,1,RTV4723918
4724174,1,150820,187,101,14563,3,CO020221,1,RTV4724174
4724260,1,150820,288,101,14563,3,CO020221,1,RTV4724260
4724283,1,150820,288,101,14563,3,CO020221,1,RTV4724283
4724291,1,150820,129,101,14563,3,CO020221,1,RTV4724291
4724368,1,150820,149,101,14563,3,CO020221,1,RTV4724368
4724644,1,150820,122,101,14563,3,CO020221,1,RTV4724644
4724658,1,150820,168,101,14563,3,CO020221,1,RTV4724658
4724852,1,150820,305,101,14563,3,CO020221,1,RTV4724852
4727330,1,150821,304,101,14563,3,CO020221,1,RTV4727330
4728677,1,150822,154,101,14563,3,CO020221,1,RTV4728677
4728706,1,150822,314,101,14563,3,CO020221,1,RTV4728706
4728997,1,150822,115,101,14563,3,CO020221,1,RTV4728997
4729093,1,150822,314,101,14563,3,CO020221,1,RTV4729093
4729342,1,150822,171,101,14563,3,CO020221,1,RTV4729342
4729513,1,150822,197,101,14563,3,CO020221,1,RTV4729513
4729516,1,150822,129,101,14563,3,CO020221,1,RTV4729516
4729547,1,150822,834,805,14563,3,CO020221,1,RTV4729547
4729668,1,150822,223,101,14563,3,CO020221,1,RTV4729668
4729848,1,150822,238,101,14563,3,CO020221,1,RTV4729848
4729862,1,150822,141,101,14563,3,CO020221,1,RTV4729862
4729880,1,150822,847,809,14563,3,CO020221,1,RTV4729880
4731060,1,150822,828,803,14563,3,CO020221,1,RTV4731060
