4616987,1,150723,854,809,13044,1,CO019359,1,RTV4616987
4623016,1,150723,272,101,13044,1,CO019359,1,RTV4623016
4623358,1,150723,140,101,13044,1,CO019359,1,RTV4623358
4625500,1,150724,844,809,13044,1,CO019359,1,RTV4625500
4626409,1,150724,124,101,13044,1,CO019359,1,RTV4626409
4628535,1,150724,265,101,13044,1,CO019359,1,RTV4628535
4626646,1,150725,224,101,13044,1,CO019359,1,RTV4626646
4630514,1,150725,304,101,13044,1,CO019359,1,RTV4630514
4631955,1,150726,121,101,13044,1,CO019359,1,RTV4631955
4632597,1,150726,112,101,13044,1,CO019359,1,RTV4632597
4633803,1,150726,224,101,13044,1,CO019359,1,RTV4633803
4634039,1,150726,224,101,13044,1,CO019359,1,RTV4634039
4632720,1,150727,187,101,13044,1,CO019359,1,RTV4632720
4634347,1,150727,112,101,13044,1,CO019359,1,RTV4634347
4635296,1,150727,224,101,13044,1,CO019359,1,RTV4635296
4637504,1,150727,825,802,13044,1,CO019359,1,RTV4637504
4638415,1,150727,217,101,13044,1,CO019359,1,RTV4638415
4638417,1,150727,114,101,13044,1,CO019359,1,RTV4638417
4641012,1,150727,194,101,13044,1,CO019359,1,RTV4641012
4641865,1,150727,237,101,13044,1,CO019359,1,RTV4641865
4617660,1,150721,249,101,18572,2,CO019359,1,RTV4617660
4617817,1,150721,224,101,18572,2,CO019359,1,RTV4617817
4623720,1,150724,832,804,18572,2,CO019359,1,RTV4623720
4628267,1,150725,401,101,18572,2,CO019359,1,RTV4628267
4629886,1,150725,129,101,18572,2,CO019359,1,RTV4629886
4632189,1,150726,121,101,18572,2,CO019359,1,RTV4632189
4630157,1,150727,147,101,18572,2,CO019359,1,RTV4630157
4633220,1,150727,112,101,18572,2,CO019359,1,RTV4633220
4633871,1,150727,179,101,18572,2,CO019359,1,RTV4633871
4635708,1,150727,841,809,18572,2,CO019359,1,RTV4635708
4615601,1,150722,119,101,10294,3,CO019359,1,RTV4615601
4607199,1,150723,831,804,10294,3,CO019359,1,RTV4607199
4627181,1,150724,114,101,10294,3,CO019359,1,RTV4627181
4625825,1,150725,147,101,10294,3,CO019359,1,RTV4625825
4630990,1,150725,155,101,10294,3,CO019359,1,RTV4630990
4634400,1,150726,129,101,10294,3,CO019359,1,RTV4634400
4634403,1,150726,822,801,10294,3,CO019359,1,RTV4634403
4636202,1,150726,823,801,10294,3,CO019359,1,RTV4636202
4636383,1,150726,823,801,10294,3,CO019359,1,RTV4636383
4630037,1,150727,105,105,10294,3,CO019359,1,RTV4630037
4632466,1,150727,132,101,10294,3,CO019359,1,RTV4632466
4638591,1,150727,217,101,10294,3,CO019359,1,RTV4638591
4642004,1,150727,112,101,10294,3,CO019359,1,RTV4642004
4641338,1,150727,285,101,14703,4,CO019359,1,RTV4641338
4641487,1,150727,181,101,14703,4,CO019359,1,RTV4641487
4594680,1,150715,117,101,14703,4,CO019359,1,RTV4594680
4587363,1,150716,119,101,14703,4,CO019359,1,RTV4587363
4600032,1,150717,116,101,14703,4,CO019359,1,RTV4600032
4605064,1,150718,186,101,14703,4,CO019359,1,RTV4605064
4605491,1,150719,151,101,14703,4,CO019359,1,RTV4605491
4606203,1,150719,822,801,14703,4,CO019359,1,RTV4606203
4606789,1,150719,153,101,14703,4,CO019359,1,RTV4606789
4607552,1,150719,241,101,14703,4,CO019359,1,RTV4607552
4608358,1,150719,822,801,14703,4,CO019359,1,RTV4608358
4613252,1,150720,138,101,14703,4,CO019359,1,RTV4613252
4613475,1,150720,138,101,14703,4,CO019359,1,RTV4613475
4613599,1,150720,126,101,14703,4,CO019359,1,RTV4613599
4614157,1,150720,112,101,14703,4,CO019359,1,RTV4614157
4615153,1,150720,169,101,14703,4,CO019359,1,RTV4615153
4615180,1,150720,169,101,14703,4,CO019359,1,RTV4615180
4610407,1,150721,827,803,14703,4,CO019359,1,RTV4610407
4611335,1,150721,297,101,14703,4,CO019359,1,RTV4611335
4614940,1,150721,132,101,14703,4,CO019359,1,RTV4614940
4615274,1,150721,114,101,14703,4,CO019359,1,RTV4615274
4615827,1,150721,832,804,14703,4,CO019359,1,RTV4615827
4618429,1,150721,150,101,14703,4,CO019359,1,RTV4618429
4621901,1,150722,192,101,14703,4,CO019359,1,RTV4621901
4621917,1,150722,191,101,14703,4,CO019359,1,RTV4621917
4625242,1,150723,155,101,14703,4,CO019359,1,RTV4625242
4627408,1,150724,151,101,14703,4,CO019359,1,RTV4627408
4628033,1,150724,854,809,14703,4,CO019359,1,RTV4628033
4628745,1,150724,104,104,14703,4,CO019359,1,RTV4628745
4622513,1,150725,132,101,14703,4,CO019359,1,RTV4622513
4627818,1,150725,275,101,14703,4,CO019359,1,RTV4627818
4630987,1,150725,151,101,14703,4,CO019359,1,RTV4630987
4630087,1,150727,123,101,14703,4,CO019359,1,RTV4630087
4633241,1,150727,138,101,14703,4,CO019359,1,RTV4633241
4637237,1,150727,191,101,14703,4,CO019359,1,RTV4637237
