4527600,1,150625,101,101,10226,1,CO018321,1,RTV4527600
4525655,1,150625,105,105,10226,1,CO018321,1,RTV4525655
4516476,1,150625,111,101,10226,1,CO018321,1,RTV4516476
4512125,1,150622,138,101,10226,1,CO018321,1,RTV4512125
4526034,1,150625,140,101,10226,1,CO018321,1,RTV4526034
4527847,1,150626,144,101,10226,1,CO018321,1,RTV4527847
4526093,1,150625,155,101,10226,1,CO018321,1,RTV4526093
4525969,1,150625,166,101,10226,1,CO018321,1,RTV4525969
4513310,1,150622,175,101,10226,1,CO018321,1,RTV4513310
4523508,1,150624,192,101,10226,1,CO018321,1,RTV4523508
4524749,1,150624,199,101,10226,1,CO018321,1,RTV4524749
4526557,1,150625,214,101,10226,1,CO018321,1,RTV4526557
4511495,1,150621,223,101,10226,1,CO018321,1,RTV4511495
4513070,1,150622,223,101,10226,1,CO018321,1,RTV4513070
4526221,1,150625,223,101,10226,1,CO018321,1,RTV4526221
4521182,1,150625,229,101,10226,1,CO018321,1,RTV4521182
4509402,1,150621,241,101,10226,1,CO018321,1,RTV4509402
4526437,1,150625,246,101,10226,1,CO018321,1,RTV4526437
4525864,1,150625,263,101,10226,1,CO018321,1,RTV4525864
4516085,1,150623,287,101,10226,1,CO018321,1,RTV4516085
4525238,1,150625,289,101,10226,1,CO018321,1,RTV4525238
4525605,1,150625,293,101,10226,1,CO018321,1,RTV4525605
4525943,1,150625,289,101,10226,2,CO018321,1,RTV4525943
4525893,1,150625,304,101,10226,2,CO018321,1,RTV4525893
4525381,1,150625,305,101,10226,2,CO018321,1,RTV4525381
4527474,1,150625,308,101,10226,2,CO018321,1,RTV4527474
4526798,1,150625,822,801,10226,2,CO018321,1,RTV4526798
4524074,1,150624,831,804,10226,2,CO018321,1,RTV4524074
4513563,1,150625,854,809,10226,2,CO018321,1,RTV4513563
4525024,1,150625,106,101,18685,3,CO018321,1,RTV4525024
4527248,1,150625,270,101,12674,4,CO018321,1,RTV4527248
4526616,1,150625,223,101,12674,4,CO018321,1,RTV4526616
4524305,1,150624,242,101,12674,4,CO018321,1,RTV4524305
4527662,1,150625,269,101,12674,4,CO018321,1,RTV4527662
