4590850,1,150714,281,101,10321,1,CO018926,1,RTV4590850
4591603,1,150714,135,101,10321,1,CO018926,1,RTV4591603
4591677,1,150714,843,809,10321,1,CO018926,1,RTV4591677
4591703,1,150714,125,101,10321,1,CO018926,1,RTV4591703
4591757,1,150714,854,809,10321,1,CO018926,1,RTV4591757
4591792,1,150714,166,101,10321,1,CO018926,1,RTV4591792
4591832,1,150714,295,101,10321,1,CO018926,1,RTV4591832
4591998,1,150714,121,101,10321,1,CO018926,1,RTV4591998
4592102,1,150714,119,101,10321,1,CO018926,1,RTV4592102
4592421,1,150714,177,101,10321,1,CO018926,1,RTV4592421
4592497,1,150714,243,101,10321,1,CO018926,1,RTV4592497
4592704,1,150714,292,101,10321,1,CO018926,1,RTV4592704
4588029,1,150713,111,101,10294,2,CO018926,1,RTV4588029
4588883,1,150713,131,101,10294,2,CO018926,1,RTV4588883
4589424,1,150714,178,101,10294,2,CO018926,1,RTV4589424
4590744,1,150714,105,105,10294,2,CO018926,1,RTV4590744
4591281,1,150714,297,101,10294,2,CO018926,1,RTV4591281
4589722,1,150713,134,101,14703,3,CO018926,1,RTV4589722
4590065,1,150713,826,802,14703,3,CO018926,1,RTV4590065
4582398,1,150714,274,101,14703,3,CO018926,1,RTV4582398
4592605,1,150714,171,101,14703,3,CO018926,1,RTV4592605
