4646294,1,150801,708,700,10009,1,CO019872,1,RTV4646294
4653081,1,150801,702,700,10009,1,CO019872,1,RTV4653081
4653114,1,150801,702,700,10009,1,CO019872,1,RTV4653114
4655754,1,150801,705,700,10009,1,CO019872,1,RTV4655754
4658128,1,150802,706,700,10009,1,CO019872,1,RTV4658128
4662571,1,150803,725,700,10009,1,CO019872,1,RTV4662571
4663004,1,150803,722,700,10009,1,CO019872,1,RTV4663004
4663831,1,150803,719,700,10009,1,CO019872,1,RTV4663831
4667652,1,150804,702,700,10009,1,CO019872,1,RTV4667652
4665709,1,150805,708,700,10009,1,CO019872,1,RTV4665709
4670747,1,150805,702,700,10009,1,CO019872,1,RTV4670747
4673440,1,150805,702,700,10009,1,CO019872,1,RTV4673440
4673772,1,150806,725,700,10009,1,CO019872,1,RTV4673772
4657885,1,150802,728,700,17358,2,CO019872,1,RTV4657885
4664048,1,150803,717,700,17358,2,CO019872,1,RTV4664048
4665619,1,150803,706,700,17358,2,CO019872,1,RTV4665619
4658383,1,150802,744,700,13799,3,CO019872,1,RTV4658383
4652881,1,150801,726,700,10084,4,CO019872,1,RTV4652881
4658855,1,150802,721,700,10084,4,CO019872,1,RTV4658855
4662704,1,150803,725,700,10084,4,CO019872,1,RTV4662704
4665295,1,150803,706,700,10084,4,CO019872,1,RTV4665295
4666732,1,150804,701,700,10084,4,CO019872,1,RTV4666732
4657194,1,150801,708,700,10105,5,CO019872,1,RTV4657194
4660055,1,150802,735,700,10105,5,CO019872,1,RTV4660055
4664586,1,150803,706,700,10105,5,CO019872,1,RTV4664586
4665508,1,150803,727,700,10105,5,CO019872,1,RTV4665508
4673735,1,150806,714,700,10105,5,CO019872,1,RTV4673735
4655327,1,150801,701,700,13409,6,CO019872,1,RTV4655327
4655407,1,150801,709,700,13409,6,CO019872,1,RTV4655407
4657751,1,150802,706,700,13409,6,CO019872,1,RTV4657751
4667808,1,150804,701,700,13409,6,CO019872,1,RTV4667808
4668347,1,150804,717,700,13409,6,CO019872,1,RTV4668347
4668924,1,150804,709,700,13409,6,CO019872,1,RTV4668924
4671034,1,150805,706,700,13409,6,CO019872,1,RTV4671034
4674014,1,150806,717,700,13409,6,CO019872,1,RTV4674014
4674802,1,150806,709,700,13409,6,CO019872,1,RTV4674802
4640360,1,150727,732,700,12082,7,CO019872,1,RTV4640360
4662167,1,150803,717,700,10193,8,CO019872,1,RTV4662167
4665129,1,150803,706,700,10193,8,CO019872,1,RTV4665129
4665674,1,150803,711,700,10193,8,CO019872,1,RTV4665674
4656281,1,150804,714,700,10193,8,CO019872,1,RTV4656281
4666874,1,150804,701,700,10193,8,CO019872,1,RTV4666874
4669659,1,150804,712,700,10193,8,CO019872,1,RTV4669659
4671715,1,150805,701,700,10193,8,CO019872,1,RTV4671715
4673764,1,150806,714,700,10462,9,CO019872,1,RTV4673764
4669284,1,150805,702,700,17180,10,CO019872,1,RTV4669284
4670166,1,150805,719,700,17180,10,CO019872,1,RTV4670166
4671069,1,150805,713,700,17180,10,CO019872,1,RTV4671069
4673331,1,150805,731,700,17180,10,CO019872,1,RTV4673331
4673342,1,150805,731,700,17180,10,CO019872,1,RTV4673342
4673449,1,150805,731,700,17180,10,CO019872,1,RTV4673449
4658412,1,150802,721,700,11151,11,CO019872,1,RTV4658412
4657122,1,150803,717,700,11151,11,CO019872,1,RTV4657122
4662794,1,150803,726,700,11151,11,CO019872,1,RTV4662794
4663716,1,150803,717,700,11151,11,CO019872,1,RTV4663716
4665249,1,150803,706,700,11151,11,CO019872,1,RTV4665249
4665272,1,150803,703,700,11151,11,CO019872,1,RTV4665272
4665735,1,150803,711,700,11151,11,CO019872,1,RTV4665735
4666963,1,150804,701,700,11151,11,CO019872,1,RTV4666963
4668796,1,150804,712,700,11151,11,CO019872,1,RTV4668796
4673436,1,150805,731,700,11151,11,CO019872,1,RTV4673436
4673694,1,150806,720,700,11151,11,CO019872,1,RTV4673694
4675763,1,150806,721,700,11151,11,CO019872,1,RTV4675763
