4611511,1,150720,161,101,10397,1,CO019095,1,RTV4611511
4611781,1,150720,824,802,10397,1,CO019095,1,RTV4611781
4613140,1,150720,214,101,10397,1,CO019095,1,RTV4613140
4613865,1,150720,832,804,10397,1,CO019095,1,RTV4613865
4614488,1,150720,155,101,10397,1,CO019095,1,RTV4614488
4614931,1,150720,191,101,10397,1,CO019095,1,RTV4614931
4615154,1,150720,830,804,10397,1,CO019095,1,RTV4615154
4615198,1,150720,104,104,10397,1,CO019095,1,RTV4615198
4615655,1,150720,112,101,10397,1,CO019095,1,RTV4615655
4615910,1,150720,112,101,10397,1,CO019095,1,RTV4615910
4603752,1,150721,843,809,10397,1,CO019095,1,RTV4603752
4606502,1,150721,118,101,10397,1,CO019095,1,RTV4606502
4607047,1,150721,827,803,10397,1,CO019095,1,RTV4607047
4607535,1,150721,167,101,10397,1,CO019095,1,RTV4607535
4607769,1,150721,167,101,10397,1,CO019095,1,RTV4607769
4608939,1,150721,256,101,10397,1,CO019095,1,RTV4608939
4608955,1,150721,109,101,10397,1,CO019095,1,RTV4608955
4610893,1,150721,128,101,10397,1,CO019095,1,RTV4610893
4611018,1,150721,262,101,10397,1,CO019095,1,RTV4611018
4612774,1,150721,156,101,10397,1,CO019095,1,RTV4612774
4613006,1,150721,266,101,10397,1,CO019095,1,RTV4613006
4615819,1,150721,110,101,10397,1,CO019095,1,RTV4615819
4615939,1,150721,244,101,10397,1,CO019095,1,RTV4615939
4616207,1,150721,172,101,10397,1,CO019095,1,RTV4616207
4616414,1,150721,171,101,10397,1,CO019095,1,RTV4616414
4616422,1,150721,171,101,10397,1,CO019095,1,RTV4616422
4616580,1,150721,253,101,10397,1,CO019095,1,RTV4616580
4616750,1,150721,129,101,10397,1,CO019095,1,RTV4616750
4616923,1,150721,135,101,10397,1,CO019095,1,RTV4616923
4617029,1,150721,256,101,10397,1,CO019095,1,RTV4617029
4617135,1,150721,149,101,10397,1,CO019095,1,RTV4617135
4617593,1,150721,117,101,10397,1,CO019095,1,RTV4617593
4618564,1,150721,298,101,10397,1,CO019095,1,RTV4618564
4618891,1,150721,271,101,10397,1,CO019095,1,RTV4618891
4619055,1,150721,242,101,10397,1,CO019095,1,RTV4619055
4619105,1,150721,230,101,10397,1,CO019095,1,RTV4619105
4619161,1,150721,144,101,10397,1,CO019095,1,RTV4619161
4619203,1,150721,174,101,10397,1,CO019095,1,RTV4619203
