4598345,1,150722,832,804,10035,1,CO019123,1,RTV4598345
4606687,1,150722,109,101,10035,1,CO019123,1,RTV4606687
4617126,1,150722,148,101,10035,1,CO019123,1,RTV4617126
4620086,1,150722,184,101,10035,1,CO019123,1,RTV4620086
4621442,1,150722,236,101,10035,1,CO019123,1,RTV4621442
4621607,1,150722,297,101,10035,1,CO019123,1,RTV4621607
4621982,1,150722,230,101,10035,1,CO019123,1,RTV4621982
4622532,1,150722,121,101,10035,1,CO019123,1,RTV4622532
4618759,1,150722,841,809,10495,2,CO019123,1,RTV4618759
4621533,1,150722,281,101,10495,2,CO019123,1,RTV4621533
4622588,1,150722,114,101,10495,2,CO019123,1,RTV4622588
