4648393,1,150730,711,700,10020,1,CO019448,1,RTV4648393
4648451,1,150730,702,700,10020,1,CO019448,1,RTV4648451
4649194,1,150730,719,700,10020,1,CO019448,1,RTV4649194
4633716,1,150726,722,700,10020,1,CO019448,1,RTV4633716
4624568,1,150727,702,700,10020,1,CO019448,1,RTV4624568
4631629,1,150727,702,700,10020,1,CO019448,1,RTV4631629
4637058,1,150727,744,700,10020,1,CO019448,1,RTV4637058
4637127,1,150727,744,700,10020,1,CO019448,1,RTV4637127
4641517,1,150728,726,700,10020,1,CO019448,1,RTV4641517
4642148,1,150728,726,700,10020,1,CO019448,1,RTV4642148
4642452,1,150728,702,700,10020,1,CO019448,1,RTV4642452
4643591,1,150728,728,700,10020,1,CO019448,1,RTV4643591
4643738,1,150728,719,700,10020,1,CO019448,1,RTV4643738
4644119,1,150728,719,700,10020,1,CO019448,1,RTV4644119
4645507,1,150729,714,700,10020,1,CO019448,1,RTV4645507
4647615,1,150729,718,700,10020,1,CO019448,1,RTV4647615
4647551,1,150730,708,700,10020,1,CO019448,1,RTV4647551
