4630996,1,150725,157,101,10374,1,CO019267,1,RTV4630996
4631149,1,150725,235,101,10374,1,CO019267,1,RTV4631149
4631456,1,150725,269,101,10374,1,CO019267,1,RTV4631456
4627132,1,150724,114,101,10374,1,CO019267,1,RTV4627132
4627414,1,150724,133,101,10374,1,CO019267,1,RTV4627414
4627422,1,150724,224,101,10374,1,CO019267,1,RTV4627422
4628532,1,150724,849,809,10374,1,CO019267,1,RTV4628532
4628642,1,150725,834,805,10374,1,CO019267,1,RTV4628642
4629278,1,150725,238,101,10374,1,CO019267,1,RTV4629278
4629840,1,150725,115,101,10374,1,CO019267,1,RTV4629840
4630222,1,150725,127,101,10374,1,CO019267,1,RTV4630222
