4730088,1,150825,170,101,10321,1,CO020419,1,RTV4730088
4738766,1,150825,128,101,10321,1,CO020419,1,RTV4738766
4742462,1,150825,113,101,10321,1,CO020419,1,RTV4742462
4742512,1,150825,113,101,10321,1,CO020419,1,RTV4742512
4744450,1,150825,304,101,10321,1,CO020419,1,RTV4744450
4744542,1,150825,248,101,10321,1,CO020419,1,RTV4744542
4744701,1,150825,177,101,10321,1,CO020419,1,RTV4744701
4744769,1,150825,177,101,10321,1,CO020419,1,RTV4744769
4744773,1,150825,224,101,10321,1,CO020419,1,RTV4744773
4744774,1,150825,177,101,10321,1,CO020419,1,RTV4744774
4744783,1,150825,177,101,10321,1,CO020419,1,RTV4744783
4744873,1,150825,216,101,10321,1,CO020419,1,RTV4744873
4744908,1,150825,135,101,10321,1,CO020419,1,RTV4744908
4745813,1,150826,122,101,10321,2,CO020419,1,RTV4745813
4745831,1,150826,122,101,10321,2,CO020419,1,RTV4745831
4745845,1,150826,262,101,10321,2,CO020419,1,RTV4745845
4745899,1,150826,311,101,10321,2,CO020419,1,RTV4745899
4745909,1,150826,840,809,10321,2,CO020419,1,RTV4745909
4746007,1,150826,835,805,10321,2,CO020419,1,RTV4746007
4746038,1,150826,112,101,10321,2,CO020419,1,RTV4746038
4746202,1,150826,101,101,10321,2,CO020419,1,RTV4746202
4746245,1,150826,241,101,10321,2,CO020419,1,RTV4746245
4746276,1,150826,241,101,10321,2,CO020419,1,RTV4746276
4746292,1,150826,147,101,10321,2,CO020419,1,RTV4746292
4746350,1,150826,112,101,10321,2,CO020419,1,RTV4746350
4746471,1,150826,116,101,10321,2,CO020419,1,RTV4746471
4746491,1,150826,116,101,10321,2,CO020419,1,RTV4746491
4746501,1,150826,116,101,10321,2,CO020419,1,RTV4746501
4746507,1,150826,116,101,10321,2,CO020419,1,RTV4746507
4746784,1,150826,841,809,10321,2,CO020419,1,RTV4746784
4746884,1,150826,221,101,10321,2,CO020419,1,RTV4746884
4746911,1,150826,307,101,10321,2,CO020419,1,RTV4746911
4746915,1,150826,243,101,10321,2,CO020419,1,RTV4746915
4747069,1,150826,243,101,10321,2,CO020419,1,RTV4747069
4747174,1,150826,250,101,10321,2,CO020419,1,RTV4747174
4747413,1,150826,275,101,10321,2,CO020419,1,RTV4747413
4747718,1,150826,138,101,10321,2,CO020419,1,RTV4747718
4748050,1,150826,155,101,10321,2,CO020419,1,RTV4748050
4748061,1,150826,155,101,10321,2,CO020419,1,RTV4748061
4741064,1,150825,128,101,10321,2,CO020419,1,RTV4741064
4744908,1,150825,135,101,10321,2,CO020419,1,RTV4744908
4744935,1,150825,265,101,10321,2,CO020419,1,RTV4744935
4744961,1,150825,281,101,10321,2,CO020419,1,RTV4744961
4745115,1,150825,305,101,10321,2,CO020419,1,RTV4745115
4745125,1,150825,305,101,10321,2,CO020419,1,RTV4745125
4745235,1,150825,112,101,10321,2,CO020419,1,RTV4745235
4745238,1,150825,827,803,10321,2,CO020419,1,RTV4745238
4725795,1,150826,167,101,10321,2,CO020419,1,RTV4725795
4735074,1,150826,122,101,10321,2,CO020419,1,RTV4735074
4735792,1,150826,827,803,10321,2,CO020419,1,RTV4735792
4736192,1,150826,223,101,10321,2,CO020419,1,RTV4736192
4739134,1,150826,291,101,10321,2,CO020419,1,RTV4739134
4740076,1,150826,274,101,10321,2,CO020419,1,RTV4740076
4741016,1,150826,845,809,10321,2,CO020419,1,RTV4741016
4741048,1,150826,192,101,10321,2,CO020419,1,RTV4741048
4741174,1,150826,192,101,10321,2,CO020419,1,RTV4741174
4741574,1,150826,832,804,10321,2,CO020419,1,RTV4741574
4741622,1,150826,270,101,10321,2,CO020419,1,RTV4741622
4744152,1,150826,110,101,10321,2,CO020419,1,RTV4744152
4745200,1,150826,849,809,10321,2,CO020419,1,RTV4745200
4745219,1,150826,112,101,10321,2,CO020419,1,RTV4745219
4745281,1,150826,197,101,10321,2,CO020419,1,RTV4745281
4745287,1,150826,256,101,10321,2,CO020419,1,RTV4745287
4745292,1,150826,212,101,10321,2,CO020419,1,RTV4745292
4745335,1,150826,300,101,10321,2,CO020419,1,RTV4745335
4745421,1,150826,308,101,10321,2,CO020419,1,RTV4745421
4745505,1,150826,840,809,10321,2,CO020419,1,RTV4745505
4745521,1,150826,840,809,10321,2,CO020419,1,RTV4745521
4745524,1,150826,167,101,10321,2,CO020419,1,RTV4745524
4745578,1,150826,840,809,10321,2,CO020419,1,RTV4745578
4745629,1,150826,224,101,10321,2,CO020419,1,RTV4745629
4745641,1,150826,122,101,10321,2,CO020419,1,RTV4745641
4745667,1,150826,840,809,10321,2,CO020419,1,RTV4745667
4745684,1,150826,147,101,10321,2,CO020419,1,RTV4745684
4745691,1,150826,122,101,10321,2,CO020419,1,RTV4745691
4745740,1,150826,122,101,10321,2,CO020419,1,RTV4745740
4745776,1,150826,139,101,10321,2,CO020419,1,RTV4745776
4745790,1,150826,122,101,10321,2,CO020419,1,RTV4745790
4710276,1,150826,119,101,10321,2,CO020419,1,RTV4710276
