4592809,1,150714,212,101,10770,1,CO018959,1,RTV4592809
4593577,1,150714,270,101,10770,1,CO018959,1,RTV4593577
4593943,1,150714,834,805,10770,1,CO018959,1,RTV4593943
4589031,1,150715,115,101,10770,1,CO018959,1,RTV4589031
4591013,1,150715,197,101,10770,1,CO018959,1,RTV4591013
4592231,1,150715,840,809,10770,1,CO018959,1,RTV4592231
4594229,1,150715,278,101,10770,1,CO018959,1,RTV4594229
4594508,1,150715,851,809,10770,1,CO018959,1,RTV4594508
4594521,1,150715,131,101,10770,1,CO018959,1,RTV4594521
4594656,1,150715,126,101,10770,1,CO018959,1,RTV4594656
4595096,1,150715,169,101,10770,1,CO018959,1,RTV4595096
4595660,1,150715,243,101,10770,1,CO018959,1,RTV4595660
4595734,1,150715,149,101,10770,1,CO018959,1,RTV4595734
4595743,1,150715,149,101,10770,1,CO018959,1,RTV4595743
4596007,1,150715,166,101,10770,1,CO018959,1,RTV4596007
4596250,1,150715,139,101,10770,1,CO018959,1,RTV4596250
4596379,1,150715,230,101,10770,1,CO018959,1,RTV4596379
4596388,1,150715,832,804,10770,1,CO018959,1,RTV4596388
4596746,1,150715,181,101,10770,2,CO018959,1,RTV4596746
4591486,1,150714,831,804,10321,3,CO018959,1,RTV4591486
4591739,1,150714,169,101,10321,3,CO018959,1,RTV4591739
4591793,1,150714,169,101,10321,3,CO018959,1,RTV4591793
4593305,1,150714,189,101,10321,3,CO018959,1,RTV4593305
4593332,1,150714,189,101,10321,3,CO018959,1,RTV4593332
4593895,1,150714,212,101,10321,3,CO018959,1,RTV4593895
4593898,1,150714,212,101,10321,3,CO018959,1,RTV4593898
4594008,1,150714,169,101,10321,3,CO018959,1,RTV4594008
4565913,1,150715,132,101,10321,3,CO018959,1,RTV4565913
4568753,1,150715,167,101,10321,3,CO018959,1,RTV4568753
4570147,1,150715,852,809,10321,3,CO018959,1,RTV4570147
4578588,1,150715,167,101,10321,3,CO018959,1,RTV4578588
4579146,1,150715,236,101,10321,3,CO018959,1,RTV4579146
4581274,1,150715,256,101,10321,3,CO018959,1,RTV4581274
4584962,1,150715,122,101,10321,3,CO018959,1,RTV4584962
4584970,1,150715,122,101,10321,3,CO018959,1,RTV4584970
4584978,1,150715,122,101,10321,3,CO018959,1,RTV4584978
4584988,1,150715,122,101,10321,3,CO018959,1,RTV4584988
