4585787,1,150713,701,700,14563,1,CO018893,1,RTV4585787
4592904,1,150714,706,700,14563,1,CO018893,1,RTV4592904
4583806,1,150712,720,700,14563,1,CO018893,1,RTV4583806
4582121,1,150712,721,700,14563,1,CO018893,1,RTV4582121
4580871,1,150712,725,700,14563,1,CO018893,1,RTV4580871
4581823,1,150712,730,700,14563,1,CO018893,1,RTV4581823
4585859,1,150713,701,700,18635,2,CO018893,1,RTV4585859
4577405,1,150712,706,700,18635,2,CO018893,1,RTV4577405
4589520,1,150713,709,700,18635,2,CO018893,1,RTV4589520
4582910,1,150712,720,700,18635,2,CO018893,1,RTV4582910
