4729143,1,150823,832,804,14563,1,CO020337,1,RTV4729143
4732095,1,150824,151,101,14563,1,CO020337,1,RTV4732095
4741422,1,150824,281,101,14563,1,CO020337,1,RTV4741422
4730380,1,150825,127,101,14563,1,CO020337,1,RTV4730380
4737659,1,150825,127,101,14563,1,CO020337,1,RTV4737659
4739039,1,150825,115,101,14563,1,CO020337,1,RTV4739039
4740922,1,150825,834,805,14563,1,CO020337,1,RTV4740922
4742445,1,150825,130,101,14563,1,CO020337,1,RTV4742445
4742918,1,150825,230,101,14563,1,CO020337,1,RTV4742918
4743060,1,150825,244,101,14563,1,CO020337,1,RTV4743060
4743078,1,150825,171,101,14563,1,CO020337,1,RTV4743078
4743423,1,150825,236,101,14563,1,CO020337,1,RTV4743423
4743474,1,150825,230,101,14563,1,CO020337,1,RTV4743474
4707991,1,150825,249,101,14563,2,CO020337,1,RTV4707991
4743047,1,150825,120,101,14563,2,CO020337,1,RTV4743047
