4743833,1,150826,110,101,19048,1,CO020406,1,RTV4743833
4730115,1,150825,170,101,14563,2,CO020406,1,RTV4730115
4737364,1,150825,113,101,14563,2,CO020406,1,RTV4737364
4744263,1,150825,239,101,14563,2,CO020406,1,RTV4744263
4737844,1,150826,192,101,14563,2,CO020406,1,RTV4737844
4737926,1,150826,192,101,14563,2,CO020406,1,RTV4737926
4740982,1,150826,192,101,14563,2,CO020406,1,RTV4740982
4743586,1,150826,297,101,14563,2,CO020406,1,RTV4743586
4745730,1,150826,171,101,14563,2,CO020406,1,RTV4745730
4745815,1,150826,299,101,14563,2,CO020406,1,RTV4745815
4745878,1,150826,123,101,14563,2,CO020406,1,RTV4745878
4746013,1,150826,300,101,14563,2,CO020406,1,RTV4746013
4746435,1,150826,827,803,14563,2,CO020406,1,RTV4746435
4746644,1,150826,227,101,14563,2,CO020406,1,RTV4746644
4746787,1,150826,109,101,14563,2,CO020406,1,RTV4746787
4746834,1,150826,125,101,14563,2,CO020406,1,RTV4746834
4747040,1,150826,177,101,14563,2,CO020406,1,RTV4747040
