4730728,1,150823,296,101,10374,1,CO020373,1,RTV4730728
4734055,1,150824,151,101,10374,1,CO020373,1,RTV4734055
4734203,1,150824,259,101,10374,1,CO020373,1,RTV4734203
4734693,1,150824,296,101,10374,1,CO020373,1,RTV4734693
4738903,1,150824,401,101,10374,1,CO020373,1,RTV4738903
4740197,1,150824,180,101,10374,1,CO020373,1,RTV4740197
4740893,1,150824,109,101,10374,1,CO020373,1,RTV4740893
4741141,1,150824,269,101,10374,1,CO020373,1,RTV4741141
4741257,1,150824,281,101,10374,1,CO020373,1,RTV4741257
4741625,1,150824,112,101,10374,1,CO020373,1,RTV4741625
4729640,1,150825,115,101,10374,1,CO020373,1,RTV4729640
4733766,1,150825,126,101,10374,1,CO020373,1,RTV4733766
4734546,1,150825,256,101,10374,1,CO020373,1,RTV4734546
4736353,1,150825,112,101,10374,1,CO020373,1,RTV4736353
4740148,1,150825,262,101,10374,1,CO020373,1,RTV4740148
4740338,1,150825,121,101,10374,1,CO020373,1,RTV4740338
4740997,1,150825,181,101,10374,1,CO020373,1,RTV4740997
4741002,1,150825,104,104,10374,1,CO020373,1,RTV4741002
4741348,1,150825,107,101,10374,1,CO020373,1,RTV4741348
4741653,1,150825,244,101,10374,1,CO020373,1,RTV4741653
4742023,1,150825,232,101,10374,1,CO020373,1,RTV4742023
4742175,1,150825,263,101,10374,1,CO020373,1,RTV4742175
4742730,1,150825,101,101,10374,1,CO020373,1,RTV4742730
4742775,1,150825,844,809,10374,1,CO020373,1,RTV4742775
4742812,1,150825,101,101,10374,1,CO020373,1,RTV4742812
4742867,1,150825,171,101,10374,1,CO020373,1,RTV4742867
4743479,1,150825,304,101,10374,1,CO020373,1,RTV4743479
4744090,1,150825,135,101,10374,1,CO020373,1,RTV4744090
4742128,1,150825,244,101,10374,2,CO020373,1,RTV4742128
4742198,1,150825,171,101,10374,2,CO020373,1,RTV4742198
4742330,1,150825,101,101,10374,2,CO020373,1,RTV4742330
4743381,1,150825,289,101,10374,2,CO020373,1,RTV4743381
4743441,1,150825,268,101,10374,2,CO020373,1,RTV4743441
4744252,1,150825,135,101,10374,2,CO020373,1,RTV4744252
4744347,1,150825,107,101,10374,2,CO020373,1,RTV4744347
4744414,1,150825,307,101,10374,2,CO020373,1,RTV4744414
