4525311,1,150625,144,101,14750,1,CO018257,1,RTV4525311
4525345,1,150625,126,101,14750,1,CO018257,1,RTV4525345
4525347,1,150625,126,101,14750,1,CO018257,1,RTV4525347
4523245,1,150624,233,101,14750,1,CO018257,1,RTV4523245
4523704,1,150624,115,101,10342,2,CO018257,1,RTV4523704
4523875,1,150624,115,101,10342,2,CO018257,1,RTV4523875
4514675,1,150622,116,101,10342,2,CO018257,1,RTV4514675
4508777,1,150623,118,101,10342,2,CO018257,1,RTV4508777
4515819,1,150623,119,101,10342,2,CO018257,1,RTV4515819
4515848,1,150623,119,101,10342,2,CO018257,1,RTV4515848
4515877,1,150623,119,101,10342,2,CO018257,1,RTV4515877
4521339,1,150623,121,101,10342,2,CO018257,1,RTV4521339
4519474,1,150623,,,10342,2,CO018257,1,RTV4519474
4518026,1,150623,401,101,10342,2,CO018257,1,RTV4518026
4518031,1,150623,401,101,10342,2,CO018257,1,RTV4518031
4517188,1,150622,821,801,10342,2,CO018257,1,RTV4517188
4517220,1,150622,821,801,10342,2,CO018257,1,RTV4517220
4517236,1,150622,821,801,10342,2,CO018257,1,RTV4517236
4523906,1,150624,824,802,10342,2,CO018257,1,RTV4523906
4513928,1,150623,825,802,10342,2,CO018257,1,RTV4513928
4514184,1,150623,825,802,10342,2,CO018257,1,RTV4514184
4518291,1,150623,826,802,10342,2,CO018257,1,RTV4518291
4515498,1,150624,827,803,10342,2,CO018257,1,RTV4515498
4519439,1,150623,828,803,10342,2,CO018257,1,RTV4519439
4267731,1,150624,830,804,10342,2,CO018257,1,RTV4267731
4523267,1,150624,830,804,10342,2,CO018257,1,RTV4523267
4523290,1,150624,830,804,10342,2,CO018257,1,RTV4523290
4519135,1,150623,831,804,10342,2,CO018257,1,RTV4519135
4519213,1,150623,831,804,10342,2,CO018257,1,RTV4519213
4520770,1,150623,831,804,10342,2,CO018257,1,RTV4520770
4520253,1,150623,840,809,10342,2,CO018257,1,RTV4520253
4520401,1,150623,845,809,10342,2,CO018257,1,RTV4520401
4515414,1,150622,850,809,10342,2,CO018257,1,RTV4515414
4521966,1,150624,,,10342,2,CO018257,1,RTV4521966
4521995,1,150624,,,10342,2,CO018257,1,RTV4521995
4522011,1,150624,854,809,10342,2,CO018257,1,RTV4522011
4518725,1,150623,124,101,10342,2,CO018257,1,RTV4518725
4519846,1,150623,124,101,10342,2,CO018257,1,RTV4519846
4522170,1,150624,124,101,10342,2,CO018257,1,RTV4522170
4523509,1,150624,127,101,10342,2,CO018257,1,RTV4523509
4523746,1,150624,128,101,10342,2,CO018257,1,RTV4523746
4523011,1,150624,131,101,10342,2,CO018257,1,RTV4523011
4523661,1,150624,139,101,10342,2,CO018257,1,RTV4523661
4523672,1,150624,139,101,10342,2,CO018257,1,RTV4523672
4518354,1,150623,141,101,10342,2,CO018257,1,RTV4518354
4519884,1,150623,144,101,10342,2,CO018257,1,RTV4519884
