4684700,1,150810,230,101,10105,1,CO019887,1,RTV4684700
4689486,1,150810,175,101,10105,1,CO019887,1,RTV4689486
4689502,1,150810,158,101,10105,1,CO019887,1,RTV4689502
4689640,1,150810,185,101,10105,1,CO019887,1,RTV4689640
4689671,1,150810,179,101,10105,1,CO019887,1,RTV4689671
4689701,1,150810,226,101,10105,1,CO019887,1,RTV4689701
4689840,1,150810,105,105,10105,1,CO019887,1,RTV4689840
4690123,1,150810,272,101,10105,1,CO019887,1,RTV4690123
4672179,1,150805,293,101,10084,2,CO019887,1,RTV4672179
4673095,1,150805,121,101,10084,2,CO019887,1,RTV4673095
4673274,1,150805,121,101,10084,2,CO019887,1,RTV4673274
4671193,1,150806,128,101,10084,2,CO019887,1,RTV4671193
4672332,1,150806,128,101,10084,2,CO019887,1,RTV4672332
4674391,1,150806,401,101,10084,2,CO019887,1,RTV4674391
4674503,1,150806,114,101,10084,2,CO019887,1,RTV4674503
4674730,1,150806,113,101,10084,2,CO019887,1,RTV4674730
4675165,1,150806,144,101,10084,2,CO019887,1,RTV4675165
4675258,1,150806,298,101,10084,2,CO019887,1,RTV4675258
4675316,1,150806,144,101,10084,2,CO019887,1,RTV4675316
4675403,1,150806,101,101,10084,2,CO019887,1,RTV4675403
4676553,1,150806,104,104,10084,2,CO019887,1,RTV4676553
4666160,1,150807,107,101,10084,2,CO019887,1,RTV4666160
4679579,1,150807,849,809,10084,2,CO019887,1,RTV4679579
4670343,1,150808,232,101,10084,2,CO019887,1,RTV4670343
4679370,1,150808,110,101,10084,2,CO019887,1,RTV4679370
4679715,1,150808,110,101,10084,2,CO019887,1,RTV4679715
4684125,1,150809,823,801,10084,2,CO019887,1,RTV4684125
4682028,1,150810,123,101,10084,2,CO019887,1,RTV4682028
4682906,1,150810,129,101,10084,2,CO019887,1,RTV4682906
4684668,1,150810,133,101,10084,2,CO019887,1,RTV4684668
4685025,1,150810,154,101,10084,2,CO019887,1,RTV4685025
4685322,1,150810,824,802,10084,2,CO019887,1,RTV4685322
4685326,1,150810,230,101,10084,2,CO019887,1,RTV4685326
4686006,1,150810,825,802,10084,2,CO019887,1,RTV4686006
4686509,1,150810,118,101,10084,2,CO019887,1,RTV4686509
4686685,1,150810,109,101,10084,2,CO019887,1,RTV4686685
4687010,1,150810,104,104,10084,2,CO019887,1,RTV4687010
4687287,1,150810,140,101,10084,2,CO019887,1,RTV4687287
4688103,1,150810,108,101,10084,2,CO019887,1,RTV4688103
4688915,1,150810,144,101,10084,2,CO019887,1,RTV4688915
4689285,1,150810,179,101,10084,2,CO019887,1,RTV4689285
4689562,1,150810,185,101,10084,2,CO019887,1,RTV4689562
4690278,1,150810,151,101,10084,2,CO019887,1,RTV4690278
4671000,1,150811,224,101,10084,3,CO019887,1,RTV4671000
4676776,1,150811,147,101,10084,3,CO019887,1,RTV4676776
4679859,1,150811,101,101,10084,3,CO019887,1,RTV4679859
4681750,1,150811,115,101,10084,3,CO019887,1,RTV4681750
