4523065,1,150710,862,811,10163,1,CO018830,1,RTV4523065
4523068,1,150710,862,811,10163,1,CO018830,1,RTV4523068
4523290,1,150711,861,811,10343,2,CO018830,1,RTV4523290
4523174,1,150711,862,811,10343,2,CO018830,1,RTV4523174
4522959,1,150709,861,811,10921,3,CO018830,1,RTV4522959
4522944,1,150709,862,811,10921,3,CO018830,1,RTV4522944
4522328,1,150704,859,811,12445,4,CO018830,1,RTV4522328
4523033,1,150710,860,811,12445,4,CO018830,1,RTV4523033
4522893,1,150709,861,811,12445,4,CO018830,1,RTV4522893
4523106,1,150710,862,811,12445,4,CO018830,1,RTV4523106
4523042,1,150710,861,811,12674,5,CO018830,1,RTV4523042
4523278,1,150711,861,811,12674,5,CO018830,1,RTV4523278
4522636,1,150710,859,811,12792,6,CO018830,1,RTV4522636
4522635,1,150707,862,811,14168,7,CO018830,1,RTV4522635
