4563178,1,150707,121,101,10342,1,CO018649,1,RTV4563178
4563108,1,150707,127,101,10342,1,CO018649,1,RTV4563108
4561556,1,150707,129,101,10342,1,CO018649,1,RTV4561556
4557543,1,150706,171,101,10342,1,CO018649,1,RTV4557543
4561029,1,150707,175,101,10342,1,CO018649,1,RTV4561029
4561042,1,150707,175,101,10342,1,CO018649,1,RTV4561042
4565112,1,150706,107,101,10342,2,CO018649,1,RTV4565112
4564908,1,150707,120,101,10342,2,CO018649,1,RTV4564908
4563680,1,150707,127,101,10342,2,CO018649,1,RTV4563680
4563446,1,150706,144,101,10342,2,CO018649,1,RTV4563446
4563444,1,150706,288,101,10342,2,CO018649,1,RTV4563444
4561590,1,150707,127,101,10343,3,CO018649,1,RTV4561590
4563443,1,150707,127,101,10343,3,CO018649,1,RTV4563443
4560693,1,150707,175,101,10343,3,CO018649,1,RTV4560693
4565451,1,150707,224,101,10343,3,CO018649,1,RTV4565451
4565501,1,150707,224,101,10343,3,CO018649,1,RTV4565501
4564590,1,150707,225,101,10343,3,CO018649,1,RTV4564590
4562307,1,150706,288,101,10343,3,CO018649,1,RTV4562307
4566151,1,150707,308,101,10343,3,CO018649,1,RTV4566151
