4530191,1,150628,103,103,10343,1,CO018412,1,RTV4530191
4532880,1,150628,106,101,10343,1,CO018412,1,RTV4532880
4543187,1,150629,111,101,10343,1,CO018412,1,RTV4543187
4534288,1,150629,118,101,10343,1,CO018412,1,RTV4534288
4534290,1,150629,118,101,10343,1,CO018412,1,RTV4534290
4535913,1,150628,122,101,10343,1,CO018412,1,RTV4535913
4534505,1,150628,129,101,10343,1,CO018412,1,RTV4534505
4538158,1,150629,141,101,10343,1,CO018412,1,RTV4538158
4538852,1,150629,150,101,10343,1,CO018412,1,RTV4538852
4542980,1,150629,161,101,10343,1,CO018412,1,RTV4542980
4536537,1,150628,165,101,10343,1,CO018412,1,RTV4536537
4533755,1,150628,168,101,10343,1,CO018412,1,RTV4533755
4541660,1,150629,187,101,10343,1,CO018412,1,RTV4541660
4534134,1,150628,189,101,10343,1,CO018412,1,RTV4534134
4541378,1,150629,218,101,10343,1,CO018412,1,RTV4541378
4534104,1,150628,226,101,10343,1,CO018412,1,RTV4534104
4536371,1,150628,242,101,10343,1,CO018412,1,RTV4536371
4541388,1,150629,243,101,10343,1,CO018412,1,RTV4541388
4536157,1,150629,259,101,10343,1,CO018412,1,RTV4536157
4538783,1,150629,263,101,10343,1,CO018412,1,RTV4538783
4536597,1,150628,272,101,10343,1,CO018412,1,RTV4536597
4538956,1,150629,287,101,10343,1,CO018412,1,RTV4538956
4538163,1,150629,291,101,10343,1,CO018412,1,RTV4538163
4536425,1,150628,295,101,10343,1,CO018412,1,RTV4536425
4540413,1,150629,835,805,10343,1,CO018412,1,RTV4540413
4539742,1,150629,101,101,10342,2,CO018412,1,RTV4539742
4539759,1,150629,101,101,10342,2,CO018412,1,RTV4539759
4539794,1,150629,101,101,10342,2,CO018412,1,RTV4539794
4539907,1,150629,101,101,10342,2,CO018412,1,RTV4539907
4539927,1,150629,101,101,10342,2,CO018412,1,RTV4539927
4540076,1,150629,101,101,10342,2,CO018412,1,RTV4540076
4541105,1,150629,101,101,10342,2,CO018412,1,RTV4541105
4542482,1,150629,101,101,10342,2,CO018412,1,RTV4542482
4525758,1,150628,103,103,10342,2,CO018412,1,RTV4525758
4542172,1,150629,104,104,10342,2,CO018412,1,RTV4542172
4537039,1,150628,106,101,10342,2,CO018412,1,RTV4537039
4537100,1,150628,106,101,10342,2,CO018412,1,RTV4537100
4537171,1,150628,106,101,10342,2,CO018412,1,RTV4537171
4540496,1,150629,108,101,10342,2,CO018412,1,RTV4540496
4540503,1,150629,108,101,10342,2,CO018412,1,RTV4540503
4540524,1,150629,108,101,10342,2,CO018412,1,RTV4540524
4543193,1,150629,111,101,10342,2,CO018412,1,RTV4543193
4540819,1,150629,114,101,10342,2,CO018412,1,RTV4540819
4532375,1,150627,115,101,10342,2,CO018412,1,RTV4532375
4538580,1,150629,115,101,10342,2,CO018412,1,RTV4538580
4538181,1,150629,117,101,10342,2,CO018412,1,RTV4538181
4533569,1,150629,118,101,10342,2,CO018412,1,RTV4533569
4541354,1,150629,118,101,10342,2,CO018412,1,RTV4541354
4536534,1,150629,119,101,10342,2,CO018412,1,RTV4536534
4538518,1,150629,119,101,10342,2,CO018412,1,RTV4538518
4541026,1,150629,120,101,10342,2,CO018412,1,RTV4541026
