4523599,1,150715,857,810,17674,1,CO018992,1,RTV4523599
4523627,1,150715,858,810,17674,1,CO018992,1,RTV4523627
4523696,1,150716,858,810,17674,1,CO018992,1,RTV4523696
4523736,1,150717,858,810,17674,1,CO018992,1,RTV4523736
4523758,1,150717,858,810,17674,1,CO018992,1,RTV4523758
4523835,1,150717,858,810,17674,1,CO018992,1,RTV4523835
4523613,1,150715,857,810,14700,2,CO018992,1,RTV4523613
4523830,1,150717,858,810,14700,2,CO018992,1,RTV4523830
4522382,1,150704,858,810,16203,3,CO018992,1,RTV4522382
4522840,1,150708,858,810,16203,3,CO018992,1,RTV4522840
4523702,1,150716,858,810,16203,3,CO018992,1,RTV4523702
4523704,1,150716,858,810,18637,4,CO018992,1,RTV4523704
