4581974,1,150712,722,700,10321,1,CO019058,1,RTV4581974
4583419,1,150712,722,700,10321,1,CO019058,1,RTV4583419
4583494,1,150712,722,700,10321,1,CO019058,1,RTV4583494
4588897,1,150713,702,700,10321,1,CO019058,1,RTV4588897
4588054,1,150714,727,700,10321,1,CO019058,1,RTV4588054
4590842,1,150714,711,700,10321,1,CO019058,1,RTV4590842
4591032,1,150714,714,700,10321,1,CO019058,1,RTV4591032
4591172,1,150714,714,700,10321,1,CO019058,1,RTV4591172
4592744,1,150714,726,700,10321,1,CO019058,1,RTV4592744
4592837,1,150714,744,700,10321,1,CO019058,1,RTV4592837
4593286,1,150714,703,700,10321,1,CO019058,1,RTV4593286
4593414,1,150715,719,700,10321,1,CO019058,1,RTV4593414
4593447,1,150715,719,700,10321,1,CO019058,1,RTV4593447
4594798,1,150715,726,700,10321,1,CO019058,1,RTV4594798
4595985,1,150715,721,700,10321,1,CO019058,1,RTV4595985
4596120,1,150715,723,700,10321,1,CO019058,1,RTV4596120
4596270,1,150715,729,700,10321,1,CO019058,1,RTV4596270
4596488,1,150715,723,700,10321,1,CO019058,1,RTV4596488
4596556,1,150715,723,700,10321,1,CO019058,1,RTV4596556
4597820,1,150716,708,700,10321,1,CO019058,1,RTV4597820
4597836,1,150716,713,700,10321,1,CO019058,1,RTV4597836
4597837,1,150716,708,700,10321,1,CO019058,1,RTV4597837
4597866,1,150716,722,700,10321,1,CO019058,1,RTV4597866
4598455,1,150716,709,700,10321,1,CO019058,1,RTV4598455
4598524,1,150716,705,700,10321,1,CO019058,1,RTV4598524
4598562,1,150716,705,700,10321,1,CO019058,1,RTV4598562
4598852,1,150716,721,700,10321,1,CO019058,1,RTV4598852
4599284,1,150716,720,700,10321,1,CO019058,1,RTV4599284
4599707,1,150716,719,700,10321,1,CO019058,1,RTV4599707
4600500,1,150717,703,700,10321,1,CO019058,1,RTV4600500
4601292,1,150717,703,700,10321,1,CO019058,1,RTV4601292
4601528,1,150718,702,700,10321,1,CO019058,1,RTV4601528
4601813,1,150718,709,700,10321,1,CO019058,1,RTV4601813
4602022,1,150718,711,700,10321,1,CO019058,1,RTV4602022
4602137,1,150718,706,700,10321,1,CO019058,1,RTV4602137
4602248,1,150718,706,700,10321,1,CO019058,1,RTV4602248
4602718,1,150718,717,700,10321,1,CO019058,1,RTV4602718
4602771,1,150718,717,700,10321,1,CO019058,1,RTV4602771
4602805,1,150718,717,700,10321,1,CO019058,1,RTV4602805
4602970,1,150718,703,700,10321,1,CO019058,1,RTV4602970
4603205,1,150718,706,700,10321,1,CO019058,1,RTV4603205
4603376,1,150718,706,700,10321,1,CO019058,1,RTV4603376
4604177,1,150718,709,700,10321,1,CO019058,1,RTV4604177
4581963,1,150712,722,700,18050,2,CO019058,1,RTV4581963
4582539,1,150712,716,700,18050,2,CO019058,1,RTV4582539
4582558,1,150712,716,700,18050,2,CO019058,1,RTV4582558
4582580,1,150712,728,700,18050,2,CO019058,1,RTV4582580
4582715,1,150712,721,700,18050,2,CO019058,1,RTV4582715
4582919,1,150712,730,700,18050,2,CO019058,1,RTV4582919
4583110,1,150712,725,700,18050,2,CO019058,1,RTV4583110
4583982,1,150712,713,700,18050,2,CO019058,1,RTV4583982
4584295,1,150712,735,700,18050,2,CO019058,1,RTV4584295
4584315,1,150712,735,700,18050,2,CO019058,1,RTV4584315
4581673,1,150713,719,700,18050,2,CO019058,1,RTV4581673
4584153,1,150713,744,700,18050,2,CO019058,1,RTV4584153
4584161,1,150713,744,700,18050,2,CO019058,1,RTV4584161
4585351,1,150713,712,700,18050,2,CO019058,1,RTV4585351
4585852,1,150713,708,700,18050,2,CO019058,1,RTV4585852
4585876,1,150713,708,700,18050,2,CO019058,1,RTV4585876
4586389,1,150713,701,700,18050,2,CO019058,1,RTV4586389
4586730,1,150713,701,700,18050,2,CO019058,1,RTV4586730
4588005,1,150713,701,700,18050,2,CO019058,1,RTV4588005
4588057,1,150713,701,700,18050,2,CO019058,1,RTV4588057
4586789,1,150714,717,700,18050,2,CO019058,1,RTV4586789
4586945,1,150714,717,700,18050,2,CO019058,1,RTV4586945
4587325,1,150714,710,700,18050,2,CO019058,1,RTV4587325
4587362,1,150714,710,700,18050,2,CO019058,1,RTV4587362
