4719135,1,150819,727,700,10495,1,CO020181,1,RTV4719135
4711834,1,150819,710,700,10035,2,CO020181,1,RTV4711834
4722728,1,150819,703,700,10035,2,CO020181,1,RTV4722728
4719307,1,150819,727,700,12714,3,CO020181,1,RTV4719307
4720495,1,150819,726,700,12714,3,CO020181,1,RTV4720495
4721934,1,150819,719,700,12714,3,CO020181,1,RTV4721934
4713533,1,150819,714,700,18637,4,CO020181,1,RTV4713533
4713581,1,150819,714,700,18637,4,CO020181,1,RTV4713581
4719987,1,150819,708,700,18637,4,CO020181,1,RTV4719987
4720527,1,150819,714,700,18637,4,CO020181,1,RTV4720527
4722491,1,150819,726,700,18637,4,CO020181,1,RTV4722491
4722511,1,150819,726,700,18637,4,CO020181,1,RTV4722511
3998675,1,150130,720,700,18637,5,CO020181,1,RTV3998675
3882830,1,141231,714,700,18637,5,CO020181,1,RTV3882830
3882961,1,141231,732,700,18637,5,CO020181,1,RTV3882961
3882968,1,141231,732,700,18637,5,CO020181,1,RTV3882968
3883150,1,141231,732,700,18637,5,CO020181,1,RTV3883150
3890614,1,150105,730,700,18637,5,CO020181,1,RTV3890614
