4601624,1,150718,114,101,14750,1,CO019026,1,RTV4601624
4603808,1,150718,144,101,14750,1,CO019026,1,RTV4603808
4604010,1,150718,264,101,14750,1,CO019026,1,RTV4604010
4604318,1,150718,110,101,14750,1,CO019026,1,RTV4604318
4605175,1,150718,104,104,14750,1,CO019026,1,RTV4605175
4605192,1,150718,104,104,14750,1,CO019026,1,RTV4605192
4597997,1,150719,852,809,14750,1,CO019026,1,RTV4597997
4598566,1,150719,852,809,14750,1,CO019026,1,RTV4598566
4603185,1,150719,828,803,14750,1,CO019026,1,RTV4603185
4603191,1,150719,828,803,14750,1,CO019026,1,RTV4603191
4603377,1,150719,114,101,14750,1,CO019026,1,RTV4603377
4604504,1,150719,217,101,14750,1,CO019026,1,RTV4604504
4604564,1,150719,123,101,14750,1,CO019026,1,RTV4604564
4605515,1,150719,844,809,14750,1,CO019026,1,RTV4605515
4605844,1,150719,249,101,14750,1,CO019026,1,RTV4605844
4605855,1,150719,222,101,14750,1,CO019026,1,RTV4605855
4605976,1,150719,249,101,14750,1,CO019026,1,RTV4605976
4606342,1,150719,151,101,14750,1,CO019026,1,RTV4606342
4606415,1,150719,179,101,14750,1,CO019026,1,RTV4606415
4606478,1,150719,314,101,14750,1,CO019026,1,RTV4606478
4607146,1,150719,218,101,14750,1,CO019026,1,RTV4607146
4607198,1,150719,822,801,14750,1,CO019026,1,RTV4607198
4607235,1,150719,271,101,14750,1,CO019026,1,RTV4607235
4607323,1,150719,139,101,14750,1,CO019026,1,RTV4607323
4607463,1,150719,278,101,14750,1,CO019026,1,RTV4607463
4607832,1,150719,249,101,14750,1,CO019026,1,RTV4607832
4607866,1,150719,249,101,14750,1,CO019026,1,RTV4607866
4608006,1,150719,285,101,14750,1,CO019026,1,RTV4608006
4608022,1,150719,285,101,14750,1,CO019026,1,RTV4608022
4608660,1,150719,183,101,14750,1,CO019026,1,RTV4608660
4608674,1,150719,229,101,14750,1,CO019026,1,RTV4608674
4608689,1,150719,218,101,14750,1,CO019026,1,RTV4608689
4608721,1,150719,218,101,14750,1,CO019026,1,RTV4608721
4608752,1,150719,218,101,14750,1,CO019026,1,RTV4608752
4609272,1,150719,107,101,14750,1,CO019026,1,RTV4609272
4609330,1,150719,216,101,14750,1,CO019026,1,RTV4609330
4609579,1,150719,184,101,14750,1,CO019026,1,RTV4609579
4609638,1,150719,192,101,14750,1,CO019026,1,RTV4609638
4604137,1,150720,116,101,14750,1,CO019026,1,RTV4604137
4604182,1,150720,136,101,14750,1,CO019026,1,RTV4604182
4606363,1,150720,223,101,14750,1,CO019026,1,RTV4606363
4606703,1,150720,115,101,14750,1,CO019026,1,RTV4606703
4606733,1,150720,115,101,14750,1,CO019026,1,RTV4606733
4606865,1,150720,296,101,14750,1,CO019026,1,RTV4606865
4606917,1,150720,187,101,14750,1,CO019026,1,RTV4606917
4608032,1,150720,223,101,14750,1,CO019026,1,RTV4608032
4608310,1,150720,259,101,14750,1,CO019026,1,RTV4608310
4608506,1,150720,141,101,14750,1,CO019026,1,RTV4608506
4608891,1,150720,289,101,14750,1,CO019026,1,RTV4608891
4609327,1,150720,150,101,14750,1,CO019026,1,RTV4609327
4609409,1,150720,138,101,14750,1,CO019026,1,RTV4609409
4609766,1,150720,170,101,14750,1,CO019026,1,RTV4609766
4610304,1,150720,279,101,14750,1,CO019026,1,RTV4610304
4610690,1,150720,825,802,14750,1,CO019026,1,RTV4610690
4610702,1,150720,825,802,14750,1,CO019026,1,RTV4610702
4610710,1,150720,825,802,14750,1,CO019026,1,RTV4610710
4610711,1,150720,121,101,14750,1,CO019026,1,RTV4610711
4610991,1,150720,154,101,14750,1,CO019026,1,RTV4610991
4611021,1,150720,154,101,14750,1,CO019026,1,RTV4611021
4611596,1,150720,243,101,14750,1,CO019026,1,RTV4611596
4611652,1,150720,124,101,14750,1,CO019026,1,RTV4611652
4611677,1,150720,829,803,14750,1,CO019026,1,RTV4611677
4612068,1,150720,121,101,14750,1,CO019026,1,RTV4612068
4612171,1,150720,127,101,14750,1,CO019026,1,RTV4612171
4612245,1,150720,130,101,14750,1,CO019026,1,RTV4612245
4612364,1,150720,401,101,14750,1,CO019026,1,RTV4612364
4612487,1,150720,126,101,14750,1,CO019026,1,RTV4612487
4612604,1,150720,175,101,14750,1,CO019026,1,RTV4612604
4612718,1,150720,108,101,14750,1,CO019026,1,RTV4612718
4612740,1,150720,108,101,14750,1,CO019026,1,RTV4612740
4612890,1,150720,105,105,14750,1,CO019026,1,RTV4612890
4612897,1,150720,105,105,14750,1,CO019026,1,RTV4612897
4612903,1,150720,105,105,14750,1,CO019026,1,RTV4612903
4612945,1,150720,130,101,14750,1,CO019026,1,RTV4612945
4613134,1,150720,138,101,14750,1,CO019026,1,RTV4613134
4613592,1,150720,242,101,14750,1,CO019026,1,RTV4613592
4614298,1,150720,121,101,14750,1,CO019026,1,RTV4614298
4614396,1,150720,117,101,14750,1,CO019026,1,RTV4614396
4614526,1,150720,279,101,14750,1,CO019026,1,RTV4614526
4614933,1,150720,293,101,14750,1,CO019026,1,RTV4614933
