4730823,1,150823,296,101,10093,1,CO020332,1,RTV4730823
4731908,1,150823,265,101,10093,1,CO020332,1,RTV4731908
4732058,1,150823,183,101,10093,1,CO020332,1,RTV4732058
4733868,1,150823,295,101,10093,1,CO020332,1,RTV4733868
4734731,1,150824,151,101,10093,1,CO020332,1,RTV4734731
4740990,1,150824,218,101,10093,1,CO020332,1,RTV4740990
4741077,1,150824,269,101,10093,1,CO020332,1,RTV4741077
4741294,1,150824,171,101,10093,1,CO020332,1,RTV4741294
4723094,1,150825,196,101,10093,1,CO020332,1,RTV4723094
4736828,1,150825,150,101,10093,1,CO020332,1,RTV4736828
4739847,1,150825,261,101,10093,1,CO020332,1,RTV4739847
4740273,1,150825,196,101,10093,1,CO020332,1,RTV4740273
4740871,1,150825,121,101,10093,1,CO020332,1,RTV4740871
4742368,1,150825,821,801,10093,1,CO020332,1,RTV4742368
4742472,1,150825,287,101,10093,1,CO020332,1,RTV4742472
4742536,1,150825,229,101,10093,1,CO020332,1,RTV4742536
4743562,1,150825,191,101,10093,1,CO020332,1,RTV4743562
4744487,1,150825,129,101,10093,1,CO020332,1,RTV4744487
