4587425,1,150713,126,101,10374,1,CO018878,1,RTV4587425
4585569,1,150713,138,101,10374,1,CO018878,1,RTV4585569
4581509,1,150712,184,101,10374,1,CO018878,1,RTV4581509
4585260,1,150713,189,101,10374,1,CO018878,1,RTV4585260
4582480,1,150712,307,101,10374,1,CO018878,1,RTV4582480
4587805,1,150713,191,101,10374,2,CO018878,1,RTV4587805
4582679,1,150712,192,101,10374,2,CO018878,1,RTV4582679
4581188,1,150712,232,101,10374,2,CO018878,1,RTV4581188
4580362,1,150711,241,101,10374,2,CO018878,1,RTV4580362
4583342,1,150712,286,101,10374,2,CO018878,1,RTV4583342
4582352,1,150712,295,101,10374,2,CO018878,1,RTV4582352
4586071,1,150713,120,101,10374,3,CO018878,1,RTV4586071
4581023,1,150713,127,101,10374,3,CO018878,1,RTV4581023
4582857,1,150713,127,101,10374,3,CO018878,1,RTV4582857
4581718,1,150713,129,101,10374,3,CO018878,1,RTV4581718
4580370,1,150713,134,101,10374,3,CO018878,1,RTV4580370
4586560,1,150713,147,101,10374,3,CO018878,1,RTV4586560
4586237,1,150713,150,101,10374,3,CO018878,1,RTV4586237
4586990,1,150713,154,101,10374,3,CO018878,1,RTV4586990
4579648,1,150711,162,101,10374,3,CO018878,1,RTV4579648
4584076,1,150712,216,101,10374,3,CO018878,1,RTV4584076
4587241,1,150713,217,101,10374,3,CO018878,1,RTV4587241
4584089,1,150712,218,101,10374,3,CO018878,1,RTV4584089
4577336,1,150713,221,101,10374,3,CO018878,1,RTV4577336
4585438,1,150713,222,101,10374,3,CO018878,1,RTV4585438
4581426,1,150712,232,101,10374,3,CO018878,1,RTV4581426
4587938,1,150713,233,101,10374,3,CO018878,1,RTV4587938
4589069,1,150713,271,101,10374,3,CO018878,1,RTV4589069
4581909,1,150712,223,101,10374,4,CO018878,1,RTV4581909
4584093,1,150712,223,101,10374,4,CO018878,1,RTV4584093
4585667,1,150713,225,101,10374,4,CO018878,1,RTV4585667
4588613,1,150713,227,101,10374,4,CO018878,1,RTV4588613
4585784,1,150713,229,101,10374,4,CO018878,1,RTV4585784
4587945,1,150713,233,101,10374,4,CO018878,1,RTV4587945
4588374,1,150713,239,101,10374,4,CO018878,1,RTV4588374
4584795,1,150712,241,101,10374,4,CO018878,1,RTV4584795
4588726,1,150713,244,101,10374,4,CO018878,1,RTV4588726
4580685,1,150713,250,101,10374,4,CO018878,1,RTV4580685
4580763,1,150712,250,101,10374,4,CO018878,1,RTV4580763
4588466,1,150713,255,101,10374,4,CO018878,1,RTV4588466
4584055,1,150712,258,101,10374,4,CO018878,1,RTV4584055
4583855,1,150713,259,101,10374,4,CO018878,1,RTV4583855
4589542,1,150713,260,101,10374,4,CO018878,1,RTV4589542
4586296,1,150713,265,101,10374,4,CO018878,1,RTV4586296
4586332,1,150713,265,101,10374,4,CO018878,1,RTV4586332
4580725,1,150712,278,101,10374,4,CO018878,1,RTV4580725
4583001,1,150712,280,101,10374,4,CO018878,1,RTV4583001
4584384,1,150712,283,101,10374,4,CO018878,1,RTV4584384
4583980,1,150712,285,101,10374,4,CO018878,1,RTV4583980
4580285,1,150711,289,101,10374,4,CO018878,1,RTV4580285
4583178,1,150713,290,101,10374,4,CO018878,1,RTV4583178
4583222,1,150713,290,101,10374,4,CO018878,1,RTV4583222
4583015,1,150713,296,101,10374,4,CO018878,1,RTV4583015
4583704,1,150712,310,101,10374,4,CO018878,1,RTV4583704
4580646,1,150712,312,101,10374,4,CO018878,1,RTV4580646
4581123,1,150712,312,101,10374,4,CO018878,1,RTV4581123
4584225,1,150713,401,101,10374,4,CO018878,1,RTV4584225
4585734,1,150713,821,801,10374,4,CO018878,1,RTV4585734
4585765,1,150713,821,801,10374,4,CO018878,1,RTV4585765
4586473,1,150713,821,801,10374,4,CO018878,1,RTV4586473
4586496,1,150713,821,801,10374,4,CO018878,1,RTV4586496
4582366,1,150712,822,801,10374,4,CO018878,1,RTV4582366
4587688,1,150713,827,803,10374,4,CO018878,1,RTV4587688
4588144,1,150713,829,803,10374,4,CO018878,1,RTV4588144
4588142,1,150713,830,804,10374,4,CO018878,1,RTV4588142
4585478,1,150713,832,804,10374,4,CO018878,1,RTV4585478
4584506,1,150712,835,805,10374,4,CO018878,1,RTV4584506
4580012,1,150711,849,809,10374,4,CO018878,1,RTV4580012
