4652935,1,150801,726,700,15860,1,CO019523,1,RTV4652935
4653323,1,150801,702,700,12674,2,CO019523,1,RTV4653323
4657638,1,150802,720,700,12674,2,CO019523,1,RTV4657638
4656842,1,150801,705,700,10226,3,CO019523,1,RTV4656842
4656870,1,150801,705,700,10226,3,CO019523,1,RTV4656870
4660875,1,150802,732,700,10226,3,CO019523,1,RTV4660875
4659087,1,150803,730,700,10226,3,CO019523,1,RTV4659087
4656468,1,150801,726,700,10770,4,CO019523,1,RTV4656468
4656850,1,150801,705,700,10770,4,CO019523,1,RTV4656850
4656916,1,150801,705,700,10770,4,CO019523,1,RTV4656916
4660933,1,150802,732,700,10770,4,CO019523,1,RTV4660933
4659108,1,150803,730,700,10770,4,CO019523,1,RTV4659108
4656946,1,150801,705,700,10374,5,CO019523,1,RTV4656946
4635075,1,150802,706,700,10374,5,CO019523,1,RTV4635075
4661016,1,150802,732,700,10374,5,CO019523,1,RTV4661016
4659070,1,150803,730,700,10374,5,CO019523,1,RTV4659070
4660673,1,150802,732,700,10392,6,CO019523,1,RTV4660673
4656859,1,150801,705,700,10463,7,CO019523,1,RTV4656859
4656864,1,150801,705,700,10463,7,CO019523,1,RTV4656864
4656113,1,150802,720,700,10463,7,CO019523,1,RTV4656113
4660927,1,150802,732,700,10463,7,CO019523,1,RTV4660927
4659080,1,150803,730,700,10463,7,CO019523,1,RTV4659080
4656463,1,150801,726,700,10469,8,CO019523,1,RTV4656463
4656846,1,150801,705,700,10469,8,CO019523,1,RTV4656846
4656920,1,150801,705,700,10469,8,CO019523,1,RTV4656920
4659054,1,150803,730,700,10469,8,CO019523,1,RTV4659054
4646396,1,150801,702,700,18636,9,CO019523,1,RTV4646396
