4518658,1,150626,717,700,10035,1,CO018341,1,RTV4518658
4531141,1,150627,705,700,12714,2,CO018341,1,RTV4531141
4525883,1,150625,706,700,12714,2,CO018341,1,RTV4525883
4533604,1,150628,710,700,12714,2,CO018341,1,RTV4533604
4528442,1,150626,721,700,12714,2,CO018341,1,RTV4528442
4528324,1,150626,744,700,12714,2,CO018341,1,RTV4528324
4528278,1,150626,702,700,14750,3,CO018341,1,RTV4528278
4531612,1,150627,705,700,14750,3,CO018341,1,RTV4531612
4527243,1,150628,707,700,14750,3,CO018341,1,RTV4527243
4527253,1,150628,707,700,14750,3,CO018341,1,RTV4527253
4530444,1,150626,709,700,14750,3,CO018341,1,RTV4530444
4529222,1,150626,713,700,14750,3,CO018341,1,RTV4529222
4527903,1,150626,714,700,14750,3,CO018341,1,RTV4527903
4526974,1,150626,722,700,14750,3,CO018341,1,RTV4526974
4527473,1,150628,707,700,18637,4,CO018341,1,RTV4527473
4514857,1,150626,708,700,18637,4,CO018341,1,RTV4514857
4524694,1,150626,708,700,18637,4,CO018341,1,RTV4524694
4527898,1,150626,714,700,18637,4,CO018341,1,RTV4527898
4529092,1,150626,726,700,18637,5,CO018341,1,RTV4529092
4529539,1,150626,729,700,18637,5,CO018341,1,RTV4529539
