4589774,1,150714,101,101,10374,1,CO018905,1,RTV4589774
4592763,1,150714,101,101,10374,1,CO018905,1,RTV4592763
4593015,1,150714,101,101,10374,1,CO018905,1,RTV4593015
4586954,1,150713,103,103,10374,1,CO018905,1,RTV4586954
4589603,1,150713,110,101,10374,1,CO018905,1,RTV4589603
4592364,1,150714,114,101,10374,1,CO018905,1,RTV4592364
4593600,1,150714,114,101,10374,1,CO018905,1,RTV4593600
4591252,1,150714,121,101,10374,1,CO018905,1,RTV4591252
4591834,1,150714,125,101,10374,1,CO018905,1,RTV4591834
4592058,1,150714,128,101,10374,1,CO018905,1,RTV4592058
4588159,1,150714,148,101,10374,1,CO018905,1,RTV4588159
4592871,1,150714,148,101,10374,1,CO018905,1,RTV4592871
4591970,1,150714,166,101,10374,1,CO018905,1,RTV4591970
4590381,1,150713,169,101,10374,1,CO018905,1,RTV4590381
4587698,1,150714,171,101,10374,1,CO018905,1,RTV4587698
4588716,1,150714,178,101,10374,1,CO018905,1,RTV4588716
4586900,1,150714,196,101,10374,1,CO018905,1,RTV4586900
4588287,1,150713,221,101,10374,1,CO018905,1,RTV4588287
4593387,1,150714,226,101,10374,1,CO018905,1,RTV4593387
4592243,1,150714,232,101,10374,1,CO018905,1,RTV4592243
4590595,1,150714,262,101,10374,1,CO018905,1,RTV4590595
4591646,1,150714,263,101,10374,1,CO018905,1,RTV4591646
4592966,1,150714,290,101,10374,1,CO018905,1,RTV4592966
4586548,1,150713,291,101,10374,1,CO018905,1,RTV4586548
4592587,1,150714,292,101,10374,1,CO018905,1,RTV4592587
4592845,1,150714,294,101,10374,1,CO018905,1,RTV4592845
4591348,1,150714,826,802,10374,1,CO018905,1,RTV4591348
4591679,1,150714,826,802,10374,1,CO018905,1,RTV4591679
4588472,1,150713,830,804,10374,1,CO018905,1,RTV4588472
4584886,1,150712,831,804,10374,1,CO018905,1,RTV4584886
4585411,1,150714,843,809,10374,1,CO018905,1,RTV4585411
4585606,1,150714,843,809,10374,1,CO018905,1,RTV4585606
4589775,1,150713,845,809,10374,1,CO018905,1,RTV4589775
4589831,1,150713,845,809,10374,1,CO018905,1,RTV4589831
4589860,1,150713,845,809,10374,1,CO018905,1,RTV4589860
4589500,1,150713,849,809,10374,1,CO018905,1,RTV4589500
4591723,1,150714,854,809,10374,1,CO018905,1,RTV4591723
