4747226,1,150826,243,101,14750,1,CO020408,1,RTV4747226
4730045,1,150825,170,101,14750,2,CO020408,1,RTV4730045
4741447,1,150825,113,101,14750,2,CO020408,1,RTV4741447
4741465,1,150825,113,101,14750,2,CO020408,1,RTV4741465
4744167,1,150825,120,101,14750,2,CO020408,1,RTV4744167
4744248,1,150825,239,101,14750,2,CO020408,1,RTV4744248
4744400,1,150825,233,101,14750,2,CO020408,1,RTV4744400
4744817,1,150825,293,101,14750,2,CO020408,1,RTV4744817
4744901,1,150825,194,101,14750,2,CO020408,1,RTV4744901
4744921,1,150825,253,101,14750,2,CO020408,1,RTV4744921
4744981,1,150825,265,101,14750,2,CO020408,1,RTV4744981
4745071,1,150825,104,104,14750,2,CO020408,1,RTV4745071
4736173,1,150826,223,101,14750,2,CO020408,1,RTV4736173
4736735,1,150826,278,101,14750,2,CO020408,1,RTV4736735
4743370,1,150826,249,101,14750,2,CO020408,1,RTV4743370
4743528,1,150826,297,101,14750,2,CO020408,1,RTV4743528
4744887,1,150826,110,101,14750,2,CO020408,1,RTV4744887
4745285,1,150826,225,101,14750,2,CO020408,1,RTV4745285
4745408,1,150826,175,101,14750,2,CO020408,1,RTV4745408
4745757,1,150826,110,101,14750,2,CO020408,1,RTV4745757
4745824,1,150826,224,101,14750,2,CO020408,1,RTV4745824
4745936,1,150826,101,101,14750,2,CO020408,1,RTV4745936
4746337,1,150826,171,101,14750,2,CO020408,1,RTV4746337
4746473,1,150826,144,101,14750,2,CO020408,1,RTV4746473
4746727,1,150826,137,101,14750,2,CO020408,1,RTV4746727
4746775,1,150826,137,101,14750,2,CO020408,1,RTV4746775
4746854,1,150826,133,101,14750,2,CO020408,1,RTV4746854
4746939,1,150826,834,805,14750,2,CO020408,1,RTV4746939
4746960,1,150826,841,809,14750,2,CO020408,1,RTV4746960
4747065,1,150826,173,101,14750,2,CO020408,1,RTV4747065
4747397,1,150826,212,101,14750,2,CO020408,1,RTV4747397
4736404,1,150825,178,101,10035,3,CO020408,1,RTV4736404
4736947,1,150825,113,101,10035,3,CO020408,1,RTV4736947
4743803,1,150825,163,101,10035,3,CO020408,1,RTV4743803
4744868,1,150825,162,101,10035,3,CO020408,1,RTV4744868
4745199,1,150825,162,101,10035,3,CO020408,1,RTV4745199
4721188,1,150826,232,101,10035,3,CO020408,1,RTV4721188
4740912,1,150826,192,101,10035,3,CO020408,1,RTV4740912
4740999,1,150826,845,809,10035,3,CO020408,1,RTV4740999
4743795,1,150826,110,101,10035,3,CO020408,1,RTV4743795
4744840,1,150826,221,101,10035,3,CO020408,1,RTV4744840
4745269,1,150826,849,809,10035,3,CO020408,1,RTV4745269
4745774,1,150826,300,101,10035,3,CO020408,1,RTV4745774
4745837,1,150826,154,101,10035,3,CO020408,1,RTV4745837
4746776,1,150826,109,101,10035,3,CO020408,1,RTV4746776
4747456,1,150826,114,101,10035,3,CO020408,1,RTV4747456
4747464,1,150826,186,101,10035,3,CO020408,1,RTV4747464
4747916,1,150826,137,101,10035,3,CO020408,1,RTV4747916
4742136,1,150825,113,101,10495,4,CO020408,1,RTV4742136
4744552,1,150825,177,101,10495,4,CO020408,1,RTV4744552
4744821,1,150825,265,101,10495,4,CO020408,1,RTV4744821
4744919,1,150825,242,101,10495,4,CO020408,1,RTV4744919
4745697,1,150826,300,101,10495,4,CO020408,1,RTV4745697
4747444,1,150826,114,101,10495,4,CO020408,1,RTV4747444
