4645482,1,150729,179,101,10294,1,CO019538,1,RTV4645482
4646715,1,150729,132,101,10294,1,CO019538,1,RTV4646715
4644006,1,150729,125,101,14703,2,CO019538,1,RTV4644006
4644925,1,150729,177,101,14703,2,CO019538,1,RTV4644925
4646715,1,150729,132,101,10294,3,CO019538,1,RTV4646715
4647663,1,150729,155,101,10294,3,CO019538,1,RTV4647663
4647671,1,150729,155,101,10294,3,CO019538,1,RTV4647671
4649530,1,150730,120,101,10294,3,CO019538,1,RTV4649530
4649782,1,150730,105,105,10294,3,CO019538,1,RTV4649782
4649811,1,150730,148,101,10294,3,CO019538,1,RTV4649811
4625355,1,150731,845,809,10294,3,CO019538,1,RTV4625355
4648660,1,150731,297,101,10294,3,CO019538,1,RTV4648660
4651564,1,150731,149,101,10294,3,CO019538,1,RTV4651564
4653071,1,150731,149,101,10294,3,CO019538,1,RTV4653071
4654440,1,150731,847,809,10294,3,CO019538,1,RTV4654440
4637981,1,150729,122,101,18572,4,CO019538,1,RTV4637981
4648428,1,150730,830,804,18572,4,CO019538,1,RTV4648428
4647558,1,150731,105,105,18572,4,CO019538,1,RTV4647558
4653767,1,150731,114,101,18572,4,CO019538,1,RTV4653767
4656708,1,150801,108,101,18572,4,CO019538,1,RTV4656708
