4533629,1,150628,101,101,10797,1,CO018419,1,RTV4533629
4530649,1,150626,114,101,10797,1,CO018419,1,RTV4530649
4537213,1,150629,105,105,14893,2,CO018419,1,RTV4537213
4532904,1,150628,106,101,14893,2,CO018419,1,RTV4532904
4520147,1,150626,118,101,14893,2,CO018419,1,RTV4520147
4527617,1,150625,121,101,14893,2,CO018419,1,RTV4527617
4532230,1,150628,123,101,14893,2,CO018419,1,RTV4532230
4528729,1,150626,136,101,14893,2,CO018419,1,RTV4528729
4526080,1,150625,140,101,14893,2,CO018419,1,RTV4526080
4531941,1,150627,140,101,14893,2,CO018419,1,RTV4531941
4491604,1,150627,147,101,14893,2,CO018419,1,RTV4491604
4531606,1,150627,155,101,14893,2,CO018419,1,RTV4531606
4535835,1,150629,166,101,14893,2,CO018419,1,RTV4535835
4537382,1,150628,218,101,14893,2,CO018419,1,RTV4537382
4499094,1,150623,224,101,14893,2,CO018419,1,RTV4499094
4521237,1,150623,230,101,14893,2,CO018419,1,RTV4521237
4523056,1,150624,244,101,14893,2,CO018419,1,RTV4523056
4531179,1,150627,115,101,18775,3,CO018419,1,RTV4531179
4509377,1,150621,234,101,18775,3,CO018419,1,RTV4509377
4538923,1,150629,259,101,18775,3,CO018419,1,RTV4538923
4521180,1,150623,101,101,17179,4,CO018419,1,RTV4521180
4530479,1,150626,101,101,17179,4,CO018419,1,RTV4530479
4531288,1,150627,101,101,17179,4,CO018419,1,RTV4531288
4514375,1,150622,102,102,17179,4,CO018419,1,RTV4514375
4483575,1,150616,103,103,17179,4,CO018419,1,RTV4483575
4494304,1,150615,104,104,17179,4,CO018419,1,RTV4494304
4495394,1,150616,105,105,17179,4,CO018419,1,RTV4495394
4503574,1,150618,108,101,17179,4,CO018419,1,RTV4503574
4510979,1,150621,109,101,17179,4,CO018419,1,RTV4510979
4501915,1,150618,843,809,17179,4,CO018419,1,RTV4501915
