4642939,1,150729,122,101,13044,1,CO019593,1,RTV4642939
4645810,1,150729,262,101,13044,1,CO019593,1,RTV4645810
4645865,1,150729,223,101,13044,1,CO019593,1,RTV4645865
4646331,1,150730,232,101,13044,1,CO019593,1,RTV4646331
4649013,1,150730,289,101,13044,1,CO019593,1,RTV4649013
4650561,1,150730,314,101,13044,1,CO019593,1,RTV4650561
4650767,1,150730,221,101,13044,1,CO019593,1,RTV4650767
4650771,1,150730,105,105,13044,1,CO019593,1,RTV4650771
4650141,1,150731,105,105,13044,1,CO019593,1,RTV4650141
4651966,1,150731,107,101,13044,1,CO019593,1,RTV4651966
4652452,1,150731,221,101,13044,1,CO019593,1,RTV4652452
4653572,1,150731,155,101,13044,1,CO019593,1,RTV4653572
4642218,1,150801,224,101,13044,1,CO019593,1,RTV4642218
4650722,1,150801,830,804,13044,1,CO019593,1,RTV4650722
4655895,1,150801,224,101,13044,1,CO019593,1,RTV4655895
4660338,1,150802,138,101,13044,1,CO019593,1,RTV4660338
4654596,1,150803,262,101,13044,1,CO019593,1,RTV4654596
4663146,1,150803,825,802,13044,1,CO019593,1,RTV4663146
4663575,1,150803,129,101,13044,1,CO019593,1,RTV4663575
4664121,1,150803,179,101,10321,2,CO019593,1,RTV4664121
4664350,1,150803,246,101,10321,2,CO019593,1,RTV4664350
4664518,1,150803,154,101,10321,2,CO019593,1,RTV4664518
4664563,1,150803,288,101,10321,2,CO019593,1,RTV4664563
4664582,1,150803,288,101,10321,2,CO019593,1,RTV4664582
4664589,1,150803,845,809,10321,2,CO019593,1,RTV4664589
4664603,1,150803,845,809,10321,2,CO019593,1,RTV4664603
4664648,1,150803,845,809,10321,2,CO019593,1,RTV4664648
4664673,1,150803,233,101,10321,2,CO019593,1,RTV4664673
4664704,1,150803,290,101,10321,2,CO019593,1,RTV4664704
4664731,1,150803,243,101,10321,2,CO019593,1,RTV4664731
4664761,1,150803,845,809,10321,2,CO019593,1,RTV4664761
4664877,1,150803,824,802,10321,2,CO019593,1,RTV4664877
4664932,1,150803,824,802,10321,2,CO019593,1,RTV4664932
4665136,1,150803,130,101,10321,2,CO019593,1,RTV4665136
4665184,1,150803,280,101,10321,2,CO019593,1,RTV4665184
4665228,1,150803,268,101,10321,2,CO019593,1,RTV4665228
4665323,1,150803,243,101,10321,2,CO019593,1,RTV4665323
4665332,1,150803,221,101,10321,2,CO019593,1,RTV4665332
4665418,1,150803,126,101,10321,2,CO019593,1,RTV4665418
4665470,1,150803,126,101,10321,2,CO019593,1,RTV4665470
4665538,1,150803,230,101,10321,2,CO019593,1,RTV4665538
4665610,1,150803,184,101,10321,2,CO019593,1,RTV4665610
4666426,1,150803,821,801,10321,2,CO019593,1,RTV4666426
4666511,1,150803,821,801,10321,2,CO019593,1,RTV4666511
4666540,1,150803,821,801,10321,2,CO019593,1,RTV4666540
4666546,1,150803,821,801,10321,2,CO019593,1,RTV4666546
4666587,1,150803,821,801,10321,2,CO019593,1,RTV4666587
4666995,1,150803,276,101,10321,2,CO019593,1,RTV4666995
4667007,1,150803,276,101,10321,2,CO019593,1,RTV4667007
4654512,1,150804,250,101,10321,2,CO019593,1,RTV4654512
4661237,1,150804,310,101,10321,2,CO019593,1,RTV4661237
4663105,1,150804,169,101,10321,2,CO019593,1,RTV4663105
4666011,1,150804,834,805,10321,2,CO019593,1,RTV4666011
4666295,1,150804,107,101,10321,2,CO019593,1,RTV4666295
4666585,1,150804,115,101,10321,2,CO019593,1,RTV4666585
4666620,1,150804,115,101,10321,2,CO019593,1,RTV4666620
4666670,1,150804,115,101,10321,2,CO019593,1,RTV4666670
4666689,1,150804,115,101,10321,2,CO019593,1,RTV4666689
4667119,1,150804,125,101,10321,2,CO019593,1,RTV4667119
4667128,1,150804,125,101,10321,2,CO019593,1,RTV4667128
4667377,1,150804,281,101,10321,2,CO019593,1,RTV4667377
4667444,1,150804,281,101,10321,2,CO019593,1,RTV4667444
4667459,1,150804,115,101,10321,2,CO019593,1,RTV4667459
4667494,1,150804,130,101,10321,2,CO019593,1,RTV4667494
4667529,1,150804,249,101,10321,2,CO019593,1,RTV4667529
4667551,1,150804,249,101,10321,2,CO019593,1,RTV4667551
4667589,1,150804,293,101,10321,2,CO019593,1,RTV4667589
4667599,1,150804,140,101,10321,2,CO019593,1,RTV4667599
4667642,1,150804,183,101,10321,2,CO019593,1,RTV4667642
4667791,1,150804,261,101,10321,2,CO019593,1,RTV4667791
4667826,1,150804,101,101,10321,2,CO019593,1,RTV4667826
4667870,1,150804,266,101,10321,2,CO019593,1,RTV4667870
4667876,1,150804,306,101,10321,2,CO019593,1,RTV4667876
4667922,1,150804,261,101,10321,2,CO019593,1,RTV4667922
4667923,1,150804,294,101,10321,2,CO019593,1,RTV4667923
4667957,1,150804,259,101,10321,2,CO019593,1,RTV4667957
4668025,1,150804,825,802,10321,2,CO019593,1,RTV4668025
4668153,1,150804,268,101,10321,2,CO019593,1,RTV4668153
4668435,1,150804,117,101,10321,2,CO019593,1,RTV4668435
4668442,1,150804,117,101,10321,2,CO019593,1,RTV4668442
4668535,1,150804,187,101,10321,2,CO019593,1,RTV4668535
4668614,1,150804,183,101,10321,2,CO019593,1,RTV4668614
4668616,1,150804,183,101,10321,2,CO019593,1,RTV4668616
4668838,1,150804,234,101,10321,2,CO019593,1,RTV4668838
4668879,1,150804,246,101,10321,2,CO019593,1,RTV4668879
4668893,1,150804,313,101,10321,2,CO019593,1,RTV4668893
4668896,1,150804,246,101,10321,2,CO019593,1,RTV4668896
4668959,1,150804,169,101,10321,2,CO019593,1,RTV4668959
4668964,1,150804,246,101,10321,2,CO019593,1,RTV4668964
4668998,1,150804,169,101,10321,2,CO019593,1,RTV4668998
4669046,1,150804,311,101,10321,2,CO019593,1,RTV4669046
4669164,1,150804,300,101,10321,2,CO019593,1,RTV4669164
4669505,1,150804,175,101,10321,2,CO019593,1,RTV4669505
4669854,1,150804,307,101,10321,2,CO019593,1,RTV4669854
