4637599,1,150727,107,101,10374,1,CO019341,1,RTV4637599
4640366,1,150727,119,101,10374,1,CO019341,1,RTV4640366
4640744,1,150727,291,101,10374,1,CO019341,1,RTV4640744
4641455,1,150727,181,101,10374,1,CO019341,1,RTV4641455
4641581,1,150727,269,101,10374,1,CO019341,1,RTV4641581
4641653,1,150727,112,101,10374,1,CO019341,1,RTV4641653
4641661,1,150727,237,101,10374,1,CO019341,1,RTV4641661
4641797,1,150727,112,101,10374,1,CO019341,1,RTV4641797
4635759,1,150728,401,101,10374,1,CO019341,1,RTV4635759
4637804,1,150728,127,101,10374,1,CO019341,1,RTV4637804
4637828,1,150728,182,101,10374,1,CO019341,1,RTV4637828
4640000,1,150728,120,101,10374,1,CO019341,1,RTV4640000
4640472,1,150728,156,101,10374,1,CO019341,1,RTV4640472
4642224,1,150728,164,101,10374,1,CO019341,1,RTV4642224
4642389,1,150728,136,101,10374,1,CO019341,1,RTV4642389
4642430,1,150728,115,101,10374,1,CO019341,1,RTV4642430
4642434,1,150728,298,101,10374,1,CO019341,1,RTV4642434
4642592,1,150728,150,101,10374,1,CO019341,1,RTV4642592
4642768,1,150728,115,101,10374,1,CO019341,1,RTV4642768
4642796,1,150728,112,101,10374,1,CO019341,1,RTV4642796
4642858,1,150728,262,101,10374,1,CO019341,1,RTV4642858
4642956,1,150728,171,101,10374,1,CO019341,1,RTV4642956
4643116,1,150728,278,101,10374,1,CO019341,1,RTV4643116
4643224,1,150728,232,101,10374,1,CO019341,1,RTV4643224
4643575,1,150728,830,804,10374,1,CO019341,1,RTV4643575
4643588,1,150728,830,804,10374,1,CO019341,1,RTV4643588
4643710,1,150728,192,101,10374,1,CO019341,1,RTV4643710
4643868,1,150728,258,101,10374,1,CO019341,1,RTV4643868
4643956,1,150728,126,101,10374,1,CO019341,1,RTV4643956
4644049,1,150728,212,101,10374,1,CO019341,1,RTV4644049
4644102,1,150728,311,101,10374,1,CO019341,1,RTV4644102
4644120,1,150728,121,101,10374,1,CO019341,1,RTV4644120
4645132,1,150728,236,101,10374,1,CO019341,1,RTV4645132
4569516,1,150727,103,103,10374,1,CO019341,1,RTV4569516
4640153,1,150728,251,101,10374,2,CO019341,1,RTV4640153
4642727,1,150728,115,101,10374,2,CO019341,1,RTV4642727
