4750278,1,150827,705,700,10250,1,CO020457,1,RTV4750278
4739006,1,150824,724,700,17674,2,CO020457,1,RTV4739006
4724490,1,150825,726,700,17674,2,CO020457,1,RTV4724490
4739366,1,150825,701,700,17674,2,CO020457,1,RTV4739366
4741823,1,150825,712,700,17674,2,CO020457,1,RTV4741823
4742593,1,150825,702,700,17674,2,CO020457,1,RTV4742593
4742603,1,150825,702,700,17674,2,CO020457,1,RTV4742603
4742713,1,150825,702,700,17674,2,CO020457,1,RTV4742713
4743819,1,150825,727,700,17674,2,CO020457,1,RTV4743819
4744180,1,150825,727,700,17674,2,CO020457,1,RTV4744180
4744196,1,150825,727,700,17674,2,CO020457,1,RTV4744196
4744386,1,150825,709,700,17674,2,CO020457,1,RTV4744386
4744906,1,150825,735,700,17674,2,CO020457,1,RTV4744906
4745137,1,150825,719,700,17674,2,CO020457,1,RTV4745137
4746027,1,150826,702,700,17674,2,CO020457,1,RTV4746027
4747234,1,150826,703,700,17674,2,CO020457,1,RTV4747234
4747901,1,150827,714,700,17674,2,CO020457,1,RTV4747901
4748211,1,150827,724,700,17674,2,CO020457,1,RTV4748211
4750612,1,150827,719,700,17674,2,CO020457,1,RTV4750612
4750654,1,150827,719,700,17674,2,CO020457,1,RTV4750654
4750665,1,150827,719,700,17674,2,CO020457,1,RTV4750665
