4728150,1,150822,107,101,15860,1,CO020315,1,RTV4728150
4714060,1,150823,830,804,15860,1,CO020315,1,RTV4714060
4727046,1,150823,830,804,15860,1,CO020315,1,RTV4727046
4731911,1,150823,230,101,15860,1,CO020315,1,RTV4731911
4731964,1,150823,311,101,15860,1,CO020315,1,RTV4731964
4732280,1,150823,109,101,15860,1,CO020315,1,RTV4732280
4732396,1,150823,129,101,15860,1,CO020315,1,RTV4732396
4734309,1,150823,128,101,15860,1,CO020315,1,RTV4734309
4734700,1,150823,122,101,15860,1,CO020315,1,RTV4734700
4734719,1,150823,822,801,15860,1,CO020315,1,RTV4734719
4734924,1,150823,216,101,15860,1,CO020315,1,RTV4734924
4734929,1,150823,225,101,15860,1,CO020315,1,RTV4734929
4735459,1,150823,149,101,15860,1,CO020315,1,RTV4735459
4738068,1,150824,279,101,15860,1,CO020315,1,RTV4738068
