4581240,1,150712,101,101,10727,1,CO018852,1,RTV4581240
4581610,1,150712,112,101,10727,1,CO018852,1,RTV4581610
4588803,1,150713,118,101,10727,1,CO018852,1,RTV4588803
4582747,1,150713,127,101,10727,1,CO018852,1,RTV4582747
4582132,1,150713,131,101,10727,1,CO018852,1,RTV4582132
4586300,1,150713,160,101,10727,1,CO018852,1,RTV4586300
4588903,1,150713,217,101,10727,1,CO018852,1,RTV4588903
4588137,1,150713,233,101,10727,1,CO018852,1,RTV4588137
4587837,1,150713,238,101,10727,1,CO018852,1,RTV4587837
4580825,1,150712,283,101,10727,1,CO018852,1,RTV4580825
