4678926,1,150810,162,101,10495,1,CO019847,1,RTV4678926
4680788,1,150810,162,101,10495,1,CO019847,1,RTV4680788
4684223,1,150810,109,101,10495,1,CO019847,1,RTV4684223
4690280,1,150810,281,101,10495,1,CO019847,1,RTV4690280
4690354,1,150810,114,101,10495,1,CO019847,1,RTV4690354
4690395,1,150810,283,101,10495,1,CO019847,1,RTV4690395
4691168,1,150810,139,101,10495,1,CO019847,1,RTV4691168
4680617,1,150810,162,101,10035,2,CO019847,1,RTV4680617
4682098,1,150810,259,101,10035,2,CO019847,1,RTV4682098
4682588,1,150810,235,101,10035,2,CO019847,1,RTV4682588
4682793,1,150810,129,101,10035,2,CO019847,1,RTV4682793
4683200,1,150810,259,101,10035,2,CO019847,1,RTV4683200
4683671,1,150810,285,101,10035,2,CO019847,1,RTV4683671
4684085,1,150810,131,101,10035,2,CO019847,1,RTV4684085
4684423,1,150810,187,101,10035,2,CO019847,1,RTV4684423
4685539,1,150810,230,101,10035,2,CO019847,1,RTV4685539
4685580,1,150810,259,101,10035,2,CO019847,1,RTV4685580
4686277,1,150810,102,102,10035,2,CO019847,1,RTV4686277
4687408,1,150810,119,101,10035,2,CO019847,1,RTV4687408
4687721,1,150810,265,101,10035,2,CO019847,1,RTV4687721
4687827,1,150810,265,101,10035,2,CO019847,1,RTV4687827
4688038,1,150810,218,101,10035,2,CO019847,1,RTV4688038
4689081,1,150810,217,101,10035,2,CO019847,1,RTV4689081
4689572,1,150810,179,101,10035,2,CO019847,1,RTV4689572
4689584,1,150810,185,101,10035,2,CO019847,1,RTV4689584
4690052,1,150810,199,101,10035,2,CO019847,1,RTV4690052
4690291,1,150810,151,101,10035,2,CO019847,1,RTV4690291
4691144,1,150810,134,101,10035,2,CO019847,1,RTV4691144
4691316,1,150810,114,101,10035,2,CO019847,1,RTV4691316
