4514806,1,150625,113,101,10343,1,CO018316,1,RTV4514806
4525752,1,150625,124,101,10343,1,CO018316,1,RTV4525752
4521346,1,150623,132,101,10343,1,CO018316,1,RTV4521346
4526403,1,150625,138,101,10343,1,CO018316,1,RTV4526403
4525636,1,150625,148,101,10343,1,CO018316,1,RTV4525636
4527246,1,150625,179,101,10343,1,CO018316,1,RTV4527246
4511537,1,150621,223,101,10343,1,CO018316,1,RTV4511537
4527299,1,150625,233,101,10343,1,CO018316,1,RTV4527299
4511793,1,150621,241,101,10343,1,CO018316,1,RTV4511793
4524348,1,150624,242,101,10343,1,CO018316,1,RTV4524348
4525929,1,150625,243,101,10343,1,CO018316,1,RTV4525929
4525612,1,150625,244,101,10343,1,CO018316,1,RTV4525612
4510593,1,150621,272,101,10343,1,CO018316,1,RTV4510593
4526834,1,150625,278,101,10343,1,CO018316,1,RTV4526834
3429380,1,150625,286,101,10343,1,CO018316,1,RTV3429380
4513978,1,150624,287,101,10343,1,CO018316,1,RTV4513978
4516950,1,150625,298,101,10343,1,CO018316,1,RTV4516950
4523173,1,150624,828,803,10343,1,CO018316,1,RTV4523173
4525370,1,150625,831,804,10343,1,CO018316,1,RTV4525370
4525659,1,150625,843,809,10343,1,CO018316,1,RTV4525659
4526624,1,150625,214,101,10342,2,CO018316,1,RTV4526624
4527147,1,150625,214,101,10342,2,CO018316,1,RTV4527147
4527452,1,150625,233,101,10342,2,CO018316,1,RTV4527452
4505149,1,150621,234,101,10342,2,CO018316,1,RTV4505149
4524179,1,150624,239,101,10342,2,CO018316,1,RTV4524179
4525384,1,150625,239,101,10342,2,CO018316,1,RTV4525384
4524359,1,150624,242,101,10342,2,CO018316,1,RTV4524359
4525923,1,150625,243,101,10342,2,CO018316,1,RTV4525923
4526637,1,150625,243,101,10342,2,CO018316,1,RTV4526637
4527092,1,150625,243,101,10342,2,CO018316,1,RTV4527092
4525132,1,150625,249,101,10342,2,CO018316,1,RTV4525132
4524372,1,150624,253,101,10342,2,CO018316,1,RTV4524372
4527390,1,150625,281,101,10342,2,CO018316,1,RTV4527390
4516102,1,150623,287,101,10342,2,CO018316,1,RTV4516102
4527002,1,150625,306,101,10342,2,CO018316,1,RTV4527002
4523176,1,150624,828,803,10342,2,CO018316,1,RTV4523176
4524903,1,150624,828,803,10342,2,CO018316,1,RTV4524903
4526316,1,150625,829,803,10342,2,CO018316,1,RTV4526316
4526320,1,150625,829,803,10342,2,CO018316,1,RTV4526320
4525639,1,150625,843,809,10342,2,CO018316,1,RTV4525639
4525645,1,150625,843,809,10342,2,CO018316,1,RTV4525645
4524975,1,150625,101,101,10342,2,CO018316,1,RTV4524975
4527550,1,150625,101,101,10342,2,CO018316,1,RTV4527550
4527459,1,150625,108,101,10342,2,CO018316,1,RTV4527459
4527135,1,150625,110,101,10342,2,CO018316,1,RTV4527135
4527391,1,150625,110,101,10342,2,CO018316,1,RTV4527391
4525968,1,150625,111,101,10342,2,CO018316,1,RTV4525968
4521583,1,150624,112,101,10342,2,CO018316,1,RTV4521583
4521589,1,150624,112,101,10342,2,CO018316,1,RTV4521589
4523471,1,150624,112,101,10342,2,CO018316,1,RTV4523471
4509740,1,150625,113,101,10342,2,CO018316,1,RTV4509740
4526176,1,150625,115,101,10342,2,CO018316,1,RTV4526176
4526193,1,150625,115,101,10342,2,CO018316,1,RTV4526193
4526212,1,150625,115,101,10342,2,CO018316,1,RTV4526212
4526227,1,150625,115,101,10342,2,CO018316,1,RTV4526227
4527024,1,150625,120,101,10342,2,CO018316,1,RTV4527024
4521149,1,150623,132,101,10342,2,CO018316,1,RTV4521149
4524502,1,150624,135,101,10342,2,CO018316,1,RTV4524502
4526263,1,150625,138,101,10342,2,CO018316,1,RTV4526263
4526351,1,150625,138,101,10342,2,CO018316,1,RTV4526351
4526497,1,150625,139,101,10342,2,CO018316,1,RTV4526497
4526568,1,150625,139,101,10342,2,CO018316,1,RTV4526568
4525141,1,150625,150,101,10342,2,CO018316,1,RTV4525141
4524954,1,150624,162,101,10342,2,CO018316,1,RTV4524954
4509599,1,150621,163,101,10342,2,CO018316,1,RTV4509599
4527245,1,150625,164,101,10342,2,CO018316,1,RTV4527245
4527350,1,150625,164,101,10342,2,CO018316,1,RTV4527350
4525784,1,150625,180,101,10342,2,CO018316,1,RTV4525784
4525859,1,150625,186,101,10342,2,CO018316,1,RTV4525859
