4588619,1,150713,294,101,17674,1,CO018958,1,RTV4588619
4589886,1,150714,821,801,17674,1,CO018958,1,RTV4589886
4589916,1,150714,821,801,17674,1,CO018958,1,RTV4589916
4591940,1,150714,854,809,17674,1,CO018958,1,RTV4591940
4591989,1,150714,831,804,17674,1,CO018958,1,RTV4591989
4592296,1,150714,831,804,17674,1,CO018958,1,RTV4592296
4592344,1,150714,843,809,17674,1,CO018958,1,RTV4592344
4571909,1,150715,830,804,17674,1,CO018958,1,RTV4571909
4590020,1,150715,137,101,17674,1,CO018958,1,RTV4590020
4592449,1,150715,840,809,17674,1,CO018958,1,RTV4592449
4594554,1,150715,101,101,17674,1,CO018958,1,RTV4594554
4594579,1,150715,830,804,17674,1,CO018958,1,RTV4594579
