4645028,1,150729,110,101,10397,1,CO019461,1,RTV4645028
4647406,1,150729,294,101,10397,1,CO019461,1,RTV4647406
4647421,1,150729,294,101,10397,1,CO019461,1,RTV4647421
4647536,1,150729,307,101,10397,1,CO019461,1,RTV4647536
4647582,1,150729,822,801,10397,1,CO019461,1,RTV4647582
4647655,1,150729,226,101,10397,1,CO019461,1,RTV4647655
4647843,1,150729,107,101,10397,1,CO019461,1,RTV4647843
4638964,1,150730,120,101,10397,1,CO019461,1,RTV4638964
4646367,1,150730,232,101,10397,1,CO019461,1,RTV4646367
4648296,1,150730,230,101,10397,1,CO019461,1,RTV4648296
4648996,1,150730,263,101,10397,1,CO019461,1,RTV4648996
4649304,1,150730,128,101,10397,1,CO019461,1,RTV4649304
4649329,1,150730,847,809,10397,1,CO019461,1,RTV4649329
4649621,1,150730,105,105,10397,1,CO019461,1,RTV4649621
4649626,1,150730,105,105,10397,1,CO019461,1,RTV4649626
4649771,1,150730,169,101,10397,1,CO019461,1,RTV4649771
4649957,1,150730,243,101,10397,1,CO019461,1,RTV4649957
4650062,1,150730,101,101,10397,1,CO019461,1,RTV4650062
4650222,1,150730,224,101,10397,1,CO019461,1,RTV4650222
4650227,1,150730,244,101,10397,1,CO019461,1,RTV4650227
4650291,1,150730,224,101,10397,1,CO019461,1,RTV4650291
4650505,1,150730,110,101,10397,1,CO019461,1,RTV4650505
4650549,1,150730,110,101,10397,1,CO019461,1,RTV4650549
4650592,1,150730,186,101,10397,1,CO019461,1,RTV4650592
4650952,1,150730,110,101,10397,1,CO019461,1,RTV4650952
4651011,1,150730,233,101,10397,1,CO019461,1,RTV4651011
4651016,1,150730,233,101,10397,1,CO019461,1,RTV4651016
4651064,1,150730,177,101,10397,1,CO019461,1,RTV4651064
4644619,1,150729,177,101,18636,2,CO019461,1,RTV4644619
4648167,1,150729,276,101,18636,2,CO019461,1,RTV4648167
4641184,1,150730,120,101,18636,2,CO019461,1,RTV4641184
4648967,1,150730,133,101,18636,3,CO019461,1,RTV4648967
4644927,1,150729,110,101,10391,4,CO019461,1,RTV4644927
4647888,1,150729,181,101,10391,4,CO019461,1,RTV4647888
4647956,1,150729,242,101,10391,4,CO019461,1,RTV4647956
4648159,1,150729,276,101,10391,4,CO019461,1,RTV4648159
4641070,1,150730,120,101,10391,4,CO019461,1,RTV4641070
4649309,1,150730,311,101,10391,4,CO019461,1,RTV4649309
4648559,1,150730,117,101,10391,5,CO019461,1,RTV4648559
4648973,1,150730,133,101,10391,5,CO019461,1,RTV4648973
4650848,1,150730,269,101,10391,5,CO019461,1,RTV4650848
4647005,1,150729,177,101,12766,6,CO019461,1,RTV4647005
4647501,1,150729,294,101,12766,6,CO019461,1,RTV4647501
4647863,1,150729,110,101,12766,6,CO019461,1,RTV4647863
4626781,1,150730,232,101,12766,6,CO019461,1,RTV4626781
4635487,1,150730,236,101,12766,6,CO019461,1,RTV4635487
4638034,1,150730,120,101,12766,6,CO019461,1,RTV4638034
4640115,1,150730,269,101,12766,6,CO019461,1,RTV4640115
4649061,1,150730,317,101,12766,6,CO019461,1,RTV4649061
4649363,1,150730,105,105,12766,6,CO019461,1,RTV4649363
