4730550,1,150822,709,700,10020,1,CO020281,1,RTV4730550
4730885,1,150822,702,700,10020,1,CO020281,1,RTV4730885
4731949,1,150823,735,700,10020,1,CO020281,1,RTV4731949
4733384,1,150823,713,700,10020,1,CO020281,1,RTV4733384
4733911,1,150823,721,700,10020,1,CO020281,1,RTV4733911
4734189,1,150823,716,700,10020,1,CO020281,1,RTV4734189
4734706,1,150823,721,700,10020,1,CO020281,1,RTV4734706
4735880,1,150823,716,700,10020,1,CO020281,1,RTV4735880
4735905,1,150823,716,700,10020,1,CO020281,1,RTV4735905
4736534,1,150824,735,700,10020,1,CO020281,1,RTV4736534
