4616697,1,150721,717,700,12714,1,CO019089,1,RTV4616697
4618010,1,150721,731,700,12714,1,CO019089,1,RTV4618010
4608616,1,150719,721,700,18637,2,CO019089,1,RTV4608616
4615258,1,150720,701,700,18637,2,CO019089,1,RTV4615258
4615347,1,150720,701,700,18637,2,CO019089,1,RTV4615347
4614466,1,150721,729,700,18637,2,CO019089,1,RTV4614466
4615997,1,150721,712,700,18637,2,CO019089,1,RTV4615997
4617285,1,150721,723,700,18637,2,CO019089,1,RTV4617285
4618501,1,150721,744,700,18637,2,CO019089,1,RTV4618501
4618514,1,150721,744,700,18637,2,CO019089,1,RTV4618514
4618518,1,150721,744,700,18637,2,CO019089,1,RTV4618518
4610136,1,150720,735,700,10104,3,CO019089,1,RTV4610136
4600638,1,150721,717,700,15860,4,CO019089,1,RTV4600638
4616898,1,150721,712,700,12674,5,CO019089,1,RTV4616898
4614620,1,150720,706,700,10392,6,CO019089,1,RTV4614620
4613598,1,150721,727,700,10392,6,CO019089,1,RTV4613598
4615850,1,150721,719,700,10392,6,CO019089,1,RTV4615850
4616059,1,150721,712,700,10392,6,CO019089,1,RTV4616059
4616790,1,150721,731,700,10392,6,CO019089,1,RTV4616790
4617517,1,150721,727,700,10392,6,CO019089,1,RTV4617517
4615247,1,150720,701,700,18636,7,CO019089,1,RTV4615247
4613660,1,150721,727,700,18636,7,CO019089,1,RTV4613660
4614477,1,150721,729,700,18636,7,CO019089,1,RTV4614477
4616298,1,150721,707,700,18636,7,CO019089,1,RTV4616298
4614932,1,150720,702,700,10343,8,CO019089,1,RTV4614932
4613601,1,150721,727,700,10343,8,CO019089,1,RTV4613601
4614216,1,150720,701,700,10342,9,CO019089,1,RTV4614216
4606286,1,150721,723,700,10342,9,CO019089,1,RTV4606286
4608367,1,150721,727,700,10342,9,CO019089,1,RTV4608367
4612585,1,150721,727,700,10342,9,CO019089,1,RTV4612585
4614592,1,150721,729,700,10342,9,CO019089,1,RTV4614592
4614643,1,150721,729,700,10342,9,CO019089,1,RTV4614643
4617417,1,150721,720,700,10342,9,CO019089,1,RTV4617417
4618117,1,150721,701,700,10342,9,CO019089,1,RTV4618117
4618358,1,150721,722,700,10342,9,CO019089,1,RTV4618358
4613601,1,150721,727,700,10343,10,CO019089,1,RTV4613601
4614563,1,150721,729,700,10343,10,CO019089,1,RTV4614563
4614655,1,150721,729,700,10343,10,CO019089,1,RTV4614655
4615787,1,150721,701,700,10343,10,CO019089,1,RTV4615787
4616183,1,150721,712,700,10343,10,CO019089,1,RTV4616183
4616663,1,150721,705,700,10343,10,CO019089,1,RTV4616663
4617871,1,150721,732,700,10343,10,CO019089,1,RTV4617871
4617956,1,150721,744,700,10343,10,CO019089,1,RTV4617956
4618082,1,150721,744,700,10343,10,CO019089,1,RTV4618082
4608175,1,150719,725,700,10374,11,CO019089,1,RTV4608175
4608580,1,150719,721,700,10374,11,CO019089,1,RTV4608580
4609244,1,150719,735,700,10374,11,CO019089,1,RTV4609244
4609244,1,150719,735,700,10374,12,CO019089,1,RTV4609244
4610114,1,150720,735,700,10374,12,CO019089,1,RTV4610114
4615449,1,150720,701,700,10397,13,CO019089,1,RTV4615449
4606820,1,150721,727,700,10397,13,CO019089,1,RTV4606820
4616194,1,150721,729,700,10397,13,CO019089,1,RTV4616194
4618799,1,150721,744,700,10397,13,CO019089,1,RTV4618799
4619274,1,150721,720,700,10397,13,CO019089,1,RTV4619274
4619400,1,150721,719,700,10397,13,CO019089,1,RTV4619400
4619023,1,150721,719,700,10463,14,CO019089,1,RTV4619023
4615499,1,150720,701,700,10469,15,CO019089,1,RTV4615499
4617334,1,150721,731,700,10469,15,CO019089,1,RTV4617334
4618849,1,150721,744,700,10469,15,CO019089,1,RTV4618849
4618994,1,150721,719,700,10469,15,CO019089,1,RTV4618994
4619324,1,150721,720,700,10469,15,CO019089,1,RTV4619324
4606159,1,150719,721,700,10770,16,CO019089,1,RTV4606159
4615477,1,150720,701,700,10770,16,CO019089,1,RTV4615477
4611954,1,150721,727,700,10770,16,CO019089,1,RTV4611954
4616854,1,150721,709,700,10770,16,CO019089,1,RTV4616854
4617611,1,150721,731,700,10770,16,CO019089,1,RTV4617611
4618781,1,150721,744,700,10770,16,CO019089,1,RTV4618781
4618989,1,150721,719,700,10770,16,CO019089,1,RTV4618989
4619088,1,150721,719,700,10770,16,CO019089,1,RTV4619088
4615491,1,150720,701,700,10226,17,CO019089,1,RTV4615491
4611792,1,150721,727,700,10226,17,CO019089,1,RTV4611792
4617618,1,150721,731,700,10226,17,CO019089,1,RTV4617618
4618825,1,150721,744,700,10226,17,CO019089,1,RTV4618825
4619013,1,150721,719,700,10226,17,CO019089,1,RTV4619013
4619316,1,150721,720,700,10226,17,CO019089,1,RTV4619316
4619405,1,150721,719,700,10226,17,CO019089,1,RTV4619405
