4631674,1,150727,702,700,12714,1,CO019348,1,RTV4631674
4624584,1,150727,702,700,14750,2,CO019348,1,RTV4624584
4635592,1,150727,744,700,14750,2,CO019348,1,RTV4635592
4635652,1,150727,744,700,14750,2,CO019348,1,RTV4635652
4641788,1,150727,703,700,14750,2,CO019348,1,RTV4641788
4643585,1,150728,728,700,14750,2,CO019348,1,RTV4643585
4643931,1,150728,703,700,14750,2,CO019348,1,RTV4643931
4639785,1,150727,701,700,18637,3,CO019348,1,RTV4639785
4640159,1,150727,702,700,18637,3,CO019348,1,RTV4640159
4641112,1,150727,701,700,18637,3,CO019348,1,RTV4641112
4641140,1,150727,701,700,18637,3,CO019348,1,RTV4641140
4641405,1,150727,716,700,18637,3,CO019348,1,RTV4641405
4642134,1,150727,703,700,18637,3,CO019348,1,RTV4642134
4642407,1,150728,702,700,18637,3,CO019348,1,RTV4642407
4643649,1,150728,719,700,18637,3,CO019348,1,RTV4643649
4644362,1,150728,719,700,18637,3,CO019348,1,RTV4644362
