4655229,1,150801,158,101,10397,1,CO019572,1,RTV4655229
4655252,1,150801,158,101,10397,1,CO019572,1,RTV4655252
4655509,1,150801,174,101,10397,1,CO019572,1,RTV4655509
4655675,1,150801,230,101,10397,1,CO019572,1,RTV4655675
4655877,1,150801,216,101,10397,1,CO019572,1,RTV4655877
4657418,1,150801,120,101,10397,1,CO019572,1,RTV4657418
4657284,1,150802,114,101,10397,1,CO019572,1,RTV4657284
4657460,1,150802,223,101,10397,1,CO019572,1,RTV4657460
4658021,1,150802,112,101,10397,1,CO019572,1,RTV4658021
4659026,1,150802,260,101,10397,1,CO019572,1,RTV4659026
4659629,1,150802,109,101,10397,1,CO019572,1,RTV4659629
4659633,1,150802,828,803,10397,1,CO019572,1,RTV4659633
4659770,1,150802,271,101,10397,1,CO019572,1,RTV4659770
4659808,1,150802,285,101,10397,1,CO019572,1,RTV4659808
4659835,1,150802,239,101,10397,1,CO019572,1,RTV4659835
4659853,1,150802,226,101,10397,1,CO019572,1,RTV4659853
4660026,1,150802,138,101,10397,1,CO019572,1,RTV4660026
4660202,1,150802,218,101,10397,1,CO019572,1,RTV4660202
4660225,1,150802,218,101,10397,1,CO019572,1,RTV4660225
4660364,1,150802,170,101,10397,1,CO019572,1,RTV4660364
4660423,1,150802,294,101,10397,1,CO019572,1,RTV4660423
4660461,1,150802,129,101,10397,1,CO019572,1,RTV4660461
4660539,1,150802,151,101,10397,1,CO019572,1,RTV4660539
4660548,1,150802,151,101,10397,1,CO019572,1,RTV4660548
4660636,1,150802,278,101,10397,1,CO019572,1,RTV4660636
4660937,1,150802,283,101,10397,1,CO019572,1,RTV4660937
4661096,1,150802,835,805,10397,1,CO019572,1,RTV4661096
4661455,1,150802,216,101,10397,1,CO019572,1,RTV4661455
4661487,1,150802,286,101,10397,1,CO019572,1,RTV4661487
4661798,1,150802,230,101,10397,1,CO019572,1,RTV4661798
4661823,1,150802,167,101,10397,1,CO019572,1,RTV4661823
