4509329,1,150621,156,101,10463,1,CO018148,1,RTV4509329
4502828,1,150618,157,101,10463,1,CO018148,1,RTV4502828
4505353,1,150619,104,104,10463,1,CO018148,1,RTV4505353
4504007,1,150619,112,101,10463,1,CO018148,1,RTV4504007
4505125,1,150619,128,101,10463,1,CO018148,1,RTV4505125
4506492,1,150620,134,101,10463,1,CO018148,1,RTV4506492
4507880,1,150620,244,101,10463,2,CO018148,1,RTV4507880
4504977,1,150619,269,101,10463,2,CO018148,1,RTV4504977
4503628,1,150619,297,101,10463,2,CO018148,1,RTV4503628
4503643,1,150619,297,101,10463,2,CO018148,1,RTV4503643
4507430,1,150620,,,10463,2,CO018148,1,RTV4507430
4508436,1,150621,401,101,10463,2,CO018148,1,RTV4508436
4504607,1,150619,828,803,10463,2,CO018148,1,RTV4504607
4490997,1,150619,840,809,10463,2,CO018148,1,RTV4490997
4506584,1,150620,846,809,10463,2,CO018148,1,RTV4506584
4506851,1,150621,110,101,10463,2,CO018148,1,RTV4506851
4505597,1,150619,180,101,10463,2,CO018148,1,RTV4505597
4504083,1,150619,199,101,10463,2,CO018148,1,RTV4504083
4512361,1,150621,216,101,10463,2,CO018148,1,RTV4512361
4506238,1,150620,239,101,10463,2,CO018148,1,RTV4506238
4508370,1,150620,126,101,10463,3,CO018148,1,RTV4508370
4508383,1,150620,230,101,10463,3,CO018148,1,RTV4508383
4348690,1,150504,148,101,18076,4,CO018148,1,RTV4348690
