5223667,1,160108,234,101,14750,1,CO025402,1,RTV5223667
5223673,1,160108,234,101,14750,1,CO025402,1,RTV5223673
5223677,1,160108,234,101,14750,1,CO025402,1,RTV5223677
5223723,1,160108,257,101,14750,1,CO025402,1,RTV5223723
5223768,1,160108,257,101,14750,1,CO025402,1,RTV5223768
5224095,1,160108,114,101,14750,1,CO025402,1,RTV5224095
5224384,1,160108,305,101,14750,1,CO025402,1,RTV5224384
5224545,1,160108,226,101,14750,1,CO025402,1,RTV5224545
5224577,1,160108,159,101,14750,1,CO025402,1,RTV5224577
5224588,1,160108,279,101,14750,1,CO025402,1,RTV5224588
5224651,1,160108,180,101,14750,1,CO025402,1,RTV5224651
5225716,1,160108,196,101,14750,1,CO025402,1,RTV5225716
5224201,1,160109,854,809,14750,1,CO025402,1,RTV5224201
5220328,1,160107,,,14750,1,CO025402,1,RTV5220328
5221849,1,160107,268,101,14750,1,CO025402,1,RTV5221849
5222608,1,160107,236,101,14750,1,CO025402,1,RTV5222608
5222631,1,160107,236,101,14750,1,CO025402,1,RTV5222631
5210669,1,160108,127,101,14750,1,CO025402,1,RTV5210669
5214083,1,160108,852,809,14750,1,CO025402,1,RTV5214083
5215211,1,160108,852,809,14750,1,CO025402,1,RTV5215211
5217322,1,160108,167,101,14750,1,CO025402,1,RTV5217322
5218405,1,160108,224,101,14750,1,CO025402,1,RTV5218405
5219711,1,160108,275,101,14750,1,CO025402,1,RTV5219711
5219760,1,160108,275,101,14750,1,CO025402,1,RTV5219760
5221254,1,160108,169,101,14750,1,CO025402,1,RTV5221254
5221923,1,160108,401,101,14750,1,CO025402,1,RTV5221923
5222944,1,160108,137,101,14750,1,CO025402,1,RTV5222944
5223098,1,160108,307,101,14750,1,CO025402,1,RTV5223098
5223357,1,160108,269,101,14750,1,CO025402,1,RTV5223357
5224609,1,160108,279,101,14750,2,CO025402,1,RTV5224609
5224668,1,160108,230,101,14750,2,CO025402,1,RTV5224668
5224834,1,160108,308,101,14750,2,CO025402,1,RTV5224834
5224966,1,160108,832,804,14750,2,CO025402,1,RTV5224966
5225290,1,160108,101,101,14750,2,CO025402,1,RTV5225290
5225310,1,160108,101,101,14750,2,CO025402,1,RTV5225310
5225454,1,160108,101,101,14750,2,CO025402,1,RTV5225454
5225746,1,160108,196,101,14750,2,CO025402,1,RTV5225746
5226010,1,160108,158,101,14750,2,CO025402,1,RTV5226010
5226019,1,160108,158,101,14750,2,CO025402,1,RTV5226019
5217891,1,160109,259,101,14750,2,CO025402,1,RTV5217891
5217907,1,160109,259,101,14750,2,CO025402,1,RTV5217907
5219322,1,160109,259,101,14750,2,CO025402,1,RTV5219322
5219451,1,160109,259,101,14750,2,CO025402,1,RTV5219451
5225493,1,160109,128,101,14750,2,CO025402,1,RTV5225493
5226100,1,160109,122,101,14750,2,CO025402,1,RTV5226100
5226209,1,160109,240,101,14750,2,CO025402,1,RTV5226209
5226319,1,160109,110,101,14750,2,CO025402,1,RTV5226319
5226568,1,160109,178,101,14750,2,CO025402,1,RTV5226568
5226667,1,160109,,,14750,2,CO025402,1,RTV5226667
5226734,1,160109,315,101,14750,2,CO025402,1,RTV5226734
5227165,1,160109,217,101,14750,2,CO025402,1,RTV5227165
5227458,1,160109,187,101,14750,2,CO025402,1,RTV5227458
5227714,1,160109,269,101,14750,2,CO025402,1,RTV5227714
5228026,1,160109,135,101,14750,2,CO025402,1,RTV5228026
5228395,1,160109,154,101,14750,2,CO025402,1,RTV5228395
5228466,1,160109,841,809,14750,2,CO025402,1,RTV5228466
