4953785,1,151023,706,700,16065,1,CO023636,1,RTV4953785
5014051,1,151109,706,700,16065,1,CO023636,1,RTV5014051
5009669,1,151109,729,700,17089,2,CO023636,1,RTV5009669
5015183,1,151110,726,700,17089,2,CO023636,1,RTV5015183
4997169,1,151111,707,700,17089,2,CO023636,1,RTV4997169
4997181,1,151111,707,700,17089,2,CO023636,1,RTV4997181
5014148,1,151110,735,700,10009,3,CO023636,1,RTV5014148
5020635,1,151110,717,700,10009,3,CO023636,1,RTV5020635
5021144,1,151111,701,700,10009,3,CO023636,1,RTV5021144
5022963,1,151111,727,700,10009,3,CO023636,1,RTV5022963
5023899,1,151111,718,700,10009,3,CO023636,1,RTV5023899
5024888,1,151111,719,700,10009,3,CO023636,1,RTV5024888
5025216,1,151111,706,700,10009,3,CO023636,1,RTV5025216
5025691,1,151111,730,700,10009,3,CO023636,1,RTV5025691
5026307,1,151111,744,700,10009,3,CO023636,1,RTV5026307
5027696,1,151111,731,700,10009,3,CO023636,1,RTV5027696
5027766,1,151111,731,700,10009,3,CO023636,1,RTV5027766
5029112,1,151112,714,700,10009,3,CO023636,1,RTV5029112
5029591,1,151112,716,700,10009,3,CO023636,1,RTV5029591
4821128,1,150917,706,700,19134,4,CO023636,1,RTV4821128
4833061,1,150920,712,700,19134,4,CO023636,1,RTV4833061
4834393,1,150921,716,700,19134,4,CO023636,1,RTV4834393
4844324,1,150923,720,700,19134,4,CO023636,1,RTV4844324
4844337,1,150923,720,700,19134,4,CO023636,1,RTV4844337
4844351,1,150923,720,700,19134,4,CO023636,1,RTV4844351
4907344,1,151010,716,700,19134,4,CO023636,1,RTV4907344
4924884,1,151018,706,700,19134,4,CO023636,1,RTV4924884
4846272,1,151019,717,700,19134,4,CO023636,1,RTV4846272
4932313,1,151019,722,700,19134,4,CO023636,1,RTV4932313
4941556,1,151019,717,700,19134,4,CO023636,1,RTV4941556
4941590,1,151019,717,700,19134,4,CO023636,1,RTV4941590
4935956,1,151021,717,700,19134,4,CO023636,1,RTV4935956
4955957,1,151023,716,700,19134,4,CO023636,1,RTV4955957
4962664,1,151025,716,700,19134,4,CO023636,1,RTV4962664
4967524,1,151026,706,700,19134,4,CO023636,1,RTV4967524
4970465,1,151027,706,700,19134,4,CO023636,1,RTV4970465
4973931,1,151028,712,700,19134,4,CO023636,1,RTV4973931
4976362,1,151029,717,700,19134,4,CO023636,1,RTV4976362
4977132,1,151029,717,700,19134,4,CO023636,1,RTV4977132
4977136,1,151029,717,700,19134,4,CO023636,1,RTV4977136
4978448,1,151029,706,700,19134,4,CO023636,1,RTV4978448
4972169,1,151104,702,700,19134,4,CO023636,1,RTV4972169
4997886,1,151105,717,700,19134,4,CO023636,1,RTV4997886
5000388,1,151105,717,700,19134,4,CO023636,1,RTV5000388
5003714,1,151105,717,700,19134,4,CO023636,1,RTV5003714
4989692,1,151106,720,700,19134,4,CO023636,1,RTV4989692
5005607,1,151106,702,700,19134,4,CO023636,1,RTV5005607
5006780,1,151106,706,700,19134,4,CO023636,1,RTV5006780
5027470,1,151111,706,700,19134,4,CO023636,1,RTV5027470
5029418,1,151112,714,700,19134,4,CO023636,1,RTV5029418
5029976,1,151112,706,700,19134,4,CO023636,1,RTV5029976
5009683,1,151109,729,700,17358,5,CO023636,1,RTV5009683
5020897,1,151110,717,700,17358,5,CO023636,1,RTV5020897
5026242,1,151111,706,700,17358,5,CO023636,1,RTV5026242
5026472,1,151111,721,700,17358,5,CO023636,1,RTV5026472
5014723,1,151112,711,700,17358,5,CO023636,1,RTV5014723
5021613,1,151111,701,700,18519,6,CO023636,1,RTV5021613
5026889,1,151111,706,700,18519,6,CO023636,1,RTV5026889
5026182,1,151112,712,700,18519,6,CO023636,1,RTV5026182
5018065,1,151111,702,700,10084,7,CO023636,1,RTV5018065
5025675,1,151111,730,700,10084,7,CO023636,1,RTV5025675
5026799,1,151111,706,700,10084,7,CO023636,1,RTV5026799
5029372,1,151112,714,700,10084,7,CO023636,1,RTV5029372
5020905,1,151110,717,700,10105,8,CO023636,1,RTV5020905
5021515,1,151111,727,700,10105,8,CO023636,1,RTV5021515
5025239,1,151111,706,700,10105,8,CO023636,1,RTV5025239
5027675,1,151111,731,700,10105,8,CO023636,1,RTV5027675
5029319,1,151112,706,700,10105,8,CO023636,1,RTV5029319
5029331,1,151112,713,700,10105,8,CO023636,1,RTV5029331
5029353,1,151112,706,700,10105,8,CO023636,1,RTV5029353
5029386,1,151112,706,700,10105,8,CO023636,1,RTV5029386
5029401,1,151112,706,700,10105,8,CO023636,1,RTV5029401
5029412,1,151112,706,700,10105,8,CO023636,1,RTV5029412
5029429,1,151112,706,700,10105,8,CO023636,1,RTV5029429
5029655,1,151112,721,700,10105,8,CO023636,1,RTV5029655
5029812,1,151112,706,700,10105,8,CO023636,1,RTV5029812
5030136,1,151112,706,700,10105,8,CO023636,1,RTV5030136
4960967,1,151026,744,700,13799,9,CO023636,1,RTV4960967
4970864,1,151029,717,700,13799,9,CO023636,1,RTV4970864
4977125,1,151029,717,700,13799,9,CO023636,1,RTV4977125
4978607,1,151030,705,700,13799,9,CO023636,1,RTV4978607
4961302,1,151101,706,700,13799,9,CO023636,1,RTV4961302
4986037,1,151101,706,700,13799,9,CO023636,1,RTV4986037
5000500,1,151105,706,700,13799,9,CO023636,1,RTV5000500
